3.861430406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8634951109999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.867092132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.871147155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.874840975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.877990961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.880222797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.884276628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8869190209999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.890137911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.893377542	0.0007669903939428206	0.0003834951969714103	0.0	0.0	0.0	0.0	0.0	0.0
3.89705038	0.004737293609646833	0.002684466378799872	0.0	0.0	0.0	0.0	0.0	0.0
3.900075197	0.008459452874369345	0.005177185159114039	0.0	0.0	0.0	0.0	0.0	0.0
3.903385162	0.012948602533034677	0.008053399136399617	0.0	0.0	0.0	0.0	0.0	0.0
3.9066898820000002	0.015384924960853048	0.009587379924285258	0.0	0.0	0.0	0.0	0.0	0.0
3.910014152	0.017437752191700007	0.010929613113685193	0.0	0.0	0.0	0.0	0.0	0.0
3.913294315	0.018858940274594057	0.01227184630308513	0.0	0.0	0.0	0.0	0.0	0.0
3.916735172	0.02154340665339393	0.013614079492485066	0.0003834951969714103	0.0007669903939428206	0.0	0.0	0.0	0.0
3.919999838	0.023979729081212302	0.015148060280370707	0.0003834951969714103	0.0007669903939428206	0.0	0.0	0.0	0.0
3.923317194	0.025400917164106352	0.016490293469770642	-0.00024814395098150083	0.0007669903939428206	0.0	0.0	0.0	0.0
3.926717519	0.02720560044397181	0.018024274257656285	-0.00024814395098150083	0.0007669903939428206	0.0	0.0	0.0	0.0
3.929961681	0.029890066822771684	0.01936650744705622	0.00013535124598990946	0.0015339807878856412	0.0	0.0	0.0	0.0
3.933351516	0.03232638925059006	0.02090048823494186	0.0005188464429613198	0.0023009711818284618	0.0	0.0	0.0	0.0
3.936631679	0.03388292857947401	0.022626216621313207	0.0002707024919798189	0.0030679615757712823	0.0	0.0	0.0	0.0
3.939953327	0.036702746204263795	0.024351945007684554	2.2558540998318172e-05	0.003834951969714103	0.0	0.0	0.0	0.0
3.943418264	0.03977070778003508	0.025885925795570194	0.0010376928859226395	0.0046019423636569235	0.0	0.0	0.0	0.0
3.946727514	0.04234238145384336	0.027803401780427246	0.00015790978698822754	0.005368932757599744	0.0	0.0	0.0	0.0
3.9499571319999998	0.04453055993068023	0.029529130166798593	0.0005414049839596378	0.006135923151542565	0.0	0.0	0.0	0.0
3.953427553	0.04710223360448851	0.03144660615165564	0.0006767562299495472	0.007669903939428206	0.0	0.0	0.0	0.0
3.95670104	0.05093718557420261	0.03336408213651269	0.0014437466238923678	0.009203884727313847	0.0	0.0	0.0	0.0
3.960021019	0.053892354444982304	0.03547330571985545	0.001827241820863778	0.009970875121256668	0.0	0.0	0.0	0.0
