0.4800	2993.004150	-2025.529541	384.792908	2985.882080	-2331.668945	382.726898	2766.963623	-2327.007324	381.000793
0.4900	2992.990479	-2025.526367	384.792145	2985.875488	-2331.677490	382.731384	2766.961914	-2327.000488	380.987732
0.5000	2993.006348	-2025.523682	384.795044	2985.872314	-2331.675537	382.737366	2766.952881	-2327.002686	381.002411
0.5100	2993.010010	-2025.531006	384.827484	2985.881592	-2331.683105	382.736572	2766.957764	-2327.001465	380.998901
0.5200	2992.990723	-2025.520996	384.815704	2985.869629	-2331.677490	382.731750	2766.962646	-2327.000244	381.004486
0.5300	2992.941895	-2025.453247	384.726349	2985.875732	-2331.679688	382.718658	2766.958984	-2327.001465	380.997070
0.5400	2992.996338	-2025.520752	384.801239	2985.890625	-2331.685547	382.736298	2766.966553	-2327.002441	380.996246
0.5500	2992.987793	-2025.522339	384.787842	2985.873047	-2331.674561	382.734497	2766.936768	-2327.010010	381.008331
0.5600	2993.009766	-2025.535156	384.796967	2985.880371	-2331.671631	382.726654	2766.937256	-2327.005371	380.999237
0.5700	2992.983643	-2025.528442	384.791718	2985.887207	-2331.671631	382.723480	2766.936523	-2327.007324	381.003021
0.5800	2993.012939	-2025.514893	384.793823	2985.874756	-2331.678467	382.727356	2766.958984	-2327.003174	380.991577
0.5900	2993.009277	-2025.519897	384.808746	2985.876221	-2331.677490	382.735901	2766.959961	-2327.003174	381.001587
0.6000	2993.004639	-2025.525024	384.802246	2985.881592	-2331.678223	382.743011	2766.938965	-2327.011475	381.006561
0.6100	2992.989746	-2025.518433	384.802094	2985.872070	-2331.684570	382.736206	2766.957764	-2326.998047	381.000275
0.6200	2992.960205	-2025.482422	384.734039	2985.883789	-2331.676025	382.739685	2766.956787	-2327.010498	381.010254
0.6300	2992.995605	-2025.528564	384.792328	2985.876221	-2331.679932	382.718719	2766.954834	-2327.012207	381.001923
0.6400	2992.993652	-2025.525635	384.778625	2985.875000	-2331.680664	382.725739	2766.961914	-2327.009766	381.004852
0.6500	2992.965088	-2025.449585	384.714722	2985.872803	-2331.685303	382.728790	2766.962646	-2327.001465	381.000702
0.6600	2992.991943	-2025.522949	384.786621	2985.889160	-2331.672607	382.724518	2766.937500	-2327.007324	381.009369
0.6700	2993.004883	-2025.528442	384.804779	2985.880371	-2331.674072	382.721497	2766.962402	-2327.004395	381.012115
0.6800	2993.006592	-2025.530640	384.815796	2985.886230	-2331.676025	382.731506	2766.958252	-2327.001465	380.996643
0.6900	2993.009766	-2025.521851	384.799835	2985.878174	-2331.675293	382.734039	2766.964600	-2327.002441	381.004852
0.7000	2992.994141	-2025.523438	384.800201	2985.889160	-2331.677490	382.732452	2766.935059	-2327.013672	380.999634
0.7100	2992.986816	-2025.527344	384.809021	2985.895996	-2331.676025	382.727356	2766.954590	-2327.008057	380.978058
0.7200	2992.949707	-2025.450928	384.697388	2985.891113	-2331.673340	382.730682	2766.953369	-2327.015625	380.985321
0.7300	2992.998291	-2025.524170	384.791809	2985.875000	-2331.682129	382.725800	2766.963623	-2327.013428	380.994629
0.7400	2993.011475	-2025.523804	384.804077	2985.884521	-2331.682373	382.727478	2766.950439	-2327.005615	380.987671
0.7500	2993.008545	-2025.524170	384.801971	2985.898193	-2331.679443	382.729950	2766.963135	-2326.998291	381.006378
0.7600	2992.998779	-2025.523193	384.799194	2985.869385	-2331.686279	382.740051	2766.949219	-2327.009521	380.990051
0.7700	2992.997559	-2025.513672	384.792206	2985.887939	-2331.674316	382.729004	2766.958984	-2327.009033	381.012115
0.7800	2992.994873	-2025.517334	384.794647	2985.889893	-2331.674072	382.725830	2766.937500	-2327.013428	381.014679
0.7900	2992.996338	-2025.528442	384.791382	2985.882568	-2331.685303	382.734192	2766.938477	-2327.015137	381.008636
0.8000	2993.012939	-2025.534912	384.789337	2985.859375	-2331.662842	382.717133	2766.950684	-2327.012939	380.999634
0.8100	2992.986572	-2025.534546	384.799194	2985.906982	-2331.667236	382.715393	2766.956299	-2327.005371	380.984741
0.8200	2992.990723	-2025.523682	384.803009	2985.867920	-2331.664795	382.726837	2766.956787	-2327.006348	380.994446
0.8300	2992.995850	-2025.518188	384.792480	2985.886719	-2331.683838	382.741730	2766.935791	-2327.012695	381.008423
0.8400	2992.994385	-2025.531616	384.802643	2985.881104	-2331.692139	382.730225	2766.955566	-2327.009033	380.996246
0.8500	2992.994629	-2025.521362	384.806915	2985.886719	-2331.675049	382.725922	2766.948730	-2327.005615	380.993927
0.8600	2993.000000	-2025.523560	384.798737	2985.884033	-2331.677246	382.726440	2766.961182	-2327.009033	380.989258
0.8700	2993.009033	-2025.531128	384.797089	2985.907715	-2331.672607	382.713287	2766.938721	-2327.014893	381.000031
0.8800	2992.990479	-2025.525146	384.807037	2985.904541	-2331.673828	382.716614	2766.955566	-2327.013184	380.994232
0.8900	2992.969482	-2025.514893	384.822968	2985.862549	-2331.679199	382.727325	2766.951416	-2327.007080	380.985382
0.9000	2992.977539	-2025.506104	384.848419	2985.911865	-2331.671631	382.719421	2766.948730	-2327.011719	380.994293
0.9100	2992.975586	-2025.499390	384.860291	2985.867188	-2331.681641	382.726776	2766.959229	-2327.012451	381.003754
0.9200	2992.966553	-2025.501465	384.854584	2985.889404	-2331.675293	382.731659	2766.961914	-2327.011963	381.001221
0.9300	2992.502686	-2025.545410	384.996918	2985.874023	-2331.682861	382.728088	2766.949463	-2327.003906	380.996674
0.9400	2992.492676	-2025.488525	384.920074	2985.883545	-2331.680176	382.733032	2766.954834	-2327.010498	381.012360
0.9500	2992.720459	-2025.572632	384.873871	2985.875732	-2331.680420	382.729004	2766.951904	-2327.008057	380.995514
0.9600	2992.654785	-2025.475708	384.866882	2985.893311	-2331.669189	382.714264	2766.960205	-2327.000977	380.991516
0.9700	2992.721436	-2025.570435	384.884796	2985.882080	-2331.686035	382.733551	2766.956543	-2327.013672	380.993713
0.9800	2992.824951	-2025.522827	385.031891	2985.887939	-2331.676758	382.726807	2766.964600	-2327.000488	380.993134
0.9900	2992.779053	-2025.541626	384.971832	2985.888916	-2331.682617	382.732452	2766.952881	-2327.012207	380.998230
1.0000	2992.766113	-2025.541504	384.960114	2986.333740	-2331.755127	382.714325	2766.954590	-2327.000488	380.979065
1.0100	2992.781006	-2025.550171	384.946899	2986.019775	-2331.704102	382.726044	2766.953613	-2327.009521	380.995880
1.0200	2992.775391	-2025.544189	384.957275	2985.885986	-2331.669678	382.847900	2766.957520	-2327.006836	380.983368
1.0300	2992.798096	-2025.571533	384.947815	2985.867432	-2331.675781	382.828705	2767.087646	-2326.977539	380.849121
1.0400	2992.802002	-2025.567383	384.925018	2985.858643	-2331.684326	382.829651	2767.067139	-2326.989502	380.841492
1.0500	2992.780762	-2025.531982	384.887726	2985.839844	-2331.689209	382.815491	2767.075928	-2326.980957	380.861877
1.0600	2992.809326	-2025.573120	384.944794	2985.828857	-2331.694092	382.813263	2766.964600	-2327.000732	380.991913
1.0700	2992.844727	-2025.641846	384.975433	2985.820801	-2331.702881	382.799316	2766.965576	-2327.008545	381.002045
1.0800	2992.811768	-2025.583252	384.926270	2985.815918	-2331.703125	382.795837	2766.959229	-2327.006592	381.011230
1.0900	2992.800537	-2025.570557	384.921204	2985.815186	-2331.710938	382.788391	2766.960693	-2327.002686	381.002625
1.1000	2992.797852	-2025.573120	384.933167	2985.809570	-2331.702393	382.793915	2766.936523	-2327.014160	380.995880
1.1100	2992.814941	-2025.573242	384.927032	2985.809326	-2331.707520	382.798309	2766.940918	-2327.018555	381.003204
1.1200	2992.799805	-2025.569336	384.923462	2985.819824	-2331.704102	382.793518	2766.940674	-2327.014893	380.991852
1.1300	2992.812012	-2025.567871	384.917847	2985.805908	-2331.693115	382.781372	2766.965088	-2326.998047	380.998993
1.1400	2992.809082	-2025.569336	384.936005	2985.809814	-2331.702148	382.782867	2766.971680	-2327.030762	381.004486
1.1500	2992.800293	-2025.569946	384.939697	2985.824463	-2331.704102	382.785645	2766.959473	-2327.007813	380.984406
1.1600	2992.799561	-2025.576660	384.938965	2985.819580	-2331.689941	382.792236	2766.961914	-2326.995361	380.996307
1.1700	2992.797852	-2025.570068	384.933533	2985.824951	-2331.712402	382.797607	2766.958984	-2327.001221	380.997986
1.1800	2992.802002	-2025.566528	384.914093	2985.817383	-2331.709717	382.787384	2766.966064	-2326.997070	380.992828
1.1900	2992.801025	-2025.567505	384.924133	2985.809814	-2331.704346	382.806305	2766.967041	-2327.001709	380.994690
1.2000	2992.816650	-2025.571899	384.928589	2985.810791	-2331.701172	382.802795	2766.968018	-2327.003174	380.998138
1.2100	2992.807861	-2025.570801	384.937592	2985.822266	-2331.694824	382.802246	2766.935059	-2327.018799	380.999573
1.2200	2992.806641	-2025.571899	384.931915	2985.823242	-2331.694824	382.799713	2766.966309	-2327.004639	380.995453
1.2300	2992.800781	-2025.567139	384.929871	2985.813232	-2331.693604	382.797241	2766.962646	-2327.005615	380.994690
1.2400	2992.801514	-2025.571167	384.924530	2985.836914	-2331.694824	382.792633	2766.955811	-2327.007080	380.999023
1.2500	2992.797119	-2025.563354	384.925629	2985.822021	-2331.697266	382.789307	2766.941162	-2327.008545	380.998657
1.2600	2992.753906	-2025.502686	384.853455	2985.821533	-2331.694580	382.804565	2766.958008	-2327.014893	381.001617
1.2700	2992.812012	-2025.567139	384.924438	2985.813232	-2331.690674	382.800934	2766.954346	-2327.013916	381.007477
1.2800	2992.814697	-2025.569946	384.922668	2985.834229	-2331.703613	382.796082	2766.954346	-2327.015869	381.013214
1.2900	2992.812744	-2025.580444	384.927155	2985.824463	-2331.704834	382.802216	2766.957764	-2326.996338	380.993683
1.3000	2992.800049	-2025.571289	384.913483	2985.827393	-2331.694824	382.783142	2766.952637	-2327.013428	380.988678
1.3100	2992.801270	-2025.574219	384.919525	2985.822510	-2331.696533	382.795441	2766.948730	-2327.006104	380.993622
1.3200	2992.804199	-2025.567139	384.919403	2985.807129	-2331.682861	382.797791	2766.962646	-2327.009766	380.992584
1.3300	2992.801514	-2025.570190	384.936859	2985.814941	-2331.691162	382.796661	2766.962891	-2327.002686	380.993896
1.3400	2992.800049	-2025.567749	384.938202	2985.822510	-2331.702393	382.809540	2766.955078	-2327.015625	380.989868
1.3500	2992.805908	-2025.580933	384.931946	2985.833740	-2331.705811	382.798431	2766.966797	-2327.013184	380.992188
1.3600	2992.799561	-2025.571411	384.923645	2985.835449	-2331.700684	382.793304	2766.955322	-2327.008789	380.996277
1.3700	2992.810303	-2025.573608	384.928864	2985.826172	-2331.710938	382.797607	2766.956299	-2327.011963	380.996490
1.3800	2992.803467	-2025.576050	384.929962	2985.819336	-2331.700928	382.806274	2766.949219	-2327.012451	381.006378
1.3900	2992.799072	-2025.569824	384.922424	2985.827881	-2331.687500	382.773010	2766.967041	-2327.029541	380.992981
1.4000	2992.796631	-2025.565552	384.919281	2985.822510	-2331.690918	382.787079	2766.932129	-2327.016113	381.000671
1.4100	2992.795166	-2025.571167	384.928040	2985.811035	-2331.685791	382.789825	2766.935547	-2327.016113	380.991364
1.4200	2992.805420	-2025.567871	384.924042	2985.819824	-2331.702148	382.791840	2766.958740	-2327.016602	381.001373
1.4300	2992.802979	-2025.573608	384.937439	2985.836670	-2331.698975	382.789001	2766.934082	-2327.015625	381.005096
1.4400	2992.799072	-2025.569702	384.938507	2985.871094	-2331.683105	382.762787	2766.948730	-2327.003174	380.992310
1.4500	2992.800537	-2025.555298	384.922882	2985.902100	-2331.696289	382.729828	2766.930908	-2327.018555	381.007019
1.4600	2992.794922	-2025.556396	384.930817	2986.156738	-2331.639893	382.597137	2766.949463	-2327.009766	381.005463
1.4700	2992.801758	-2025.571533	384.926544	2985.936035	-2331.678223	382.744171	2766.933105	-2327.015137	380.995483
1.4800	2992.798828	-2025.569824	384.918854	2985.933350	-2331.678223	382.763336	2766.959961	-2327.009033	381.002289
1.4900	2992.813232	-2025.578003	384.921234	2985.950439	-2331.681152	382.778687	2766.934082	-2327.021240	381.000641
1.5000	2992.749512	-2025.499878	384.851593	2985.951172	-2331.663330	382.751038	2766.962402	-2327.003418	380.963776
1.5100	2992.798584	-2025.568481	384.922119	2985.936768	-2331.667480	382.759521	2766.959473	-2327.002441	381.004791
1.5200	2992.802979	-2025.572021	384.924744	2985.953125	-2331.658203	382.753937	2766.963379	-2327.004395	381.005554
1.5300	2992.800293	-2025.572876	384.910370	2985.939941	-2331.670410	382.754700	2766.964355	-2327.000000	381.001892
1.5400	2992.801270	-2025.569336	384.925110	2985.937744	-2331.674072	382.752197	2766.951416	-2327.005127	380.994537
1.5500	2992.800537	-2025.565674	384.920959	2985.952393	-2331.671631	382.744873	2766.954590	-2327.010742	380.970520
1.5600	2992.800293	-2025.577759	384.932281	2985.946289	-2331.671387	382.743164	2766.949463	-2327.007324	380.974792
1.5700	2992.806641	-2025.565308	384.926453	2985.932129	-2331.677490	382.751526	2766.962891	-2326.998047	381.022064
1.5800	2992.807617	-2025.564209	384.931824	2985.936523	-2331.673096	382.763916	2766.969727	-2326.993652	381.003906
1.5900	2992.813477	-2025.577026	384.924194	2985.937012	-2331.677979	382.748810	2766.937012	-2327.003906	381.002197
1.6000	2992.804688	-2025.605103	384.920166	2985.933594	-2331.681885	382.757294	2766.934082	-2327.018799	381.008453
1.6100	2992.818848	-2025.627075	384.946533	2985.948242	-2331.667969	382.745209	2766.937012	-2327.010010	380.988586
1.6200	2992.795166	-2025.570313	384.925873	2985.929688	-2331.686035	382.758942	2766.938721	-2327.015869	381.010620
1.6300	2992.798096	-2025.571899	384.935181	2985.935059	-2331.673096	382.758606	2766.956299	-2326.999512	380.999329
1.6400	2992.785400	-2025.570557	384.924805	2985.947754	-2331.659912	382.751465	2766.949463	-2327.012695	380.971802
1.6500	2992.800049	-2025.567261	384.924133	2985.931396	-2331.676758	382.761993	2766.961182	-2327.001953	380.991180
1.6600	2992.796631	-2025.575317	384.926849	2985.934326	-2331.663574	382.756897	2766.955322	-2327.006348	380.998749
1.6700	2992.801758	-2025.563721	384.932465	2985.933350	-2331.678223	382.761444	2766.965332	-2327.000000	380.996368
1.6800	2992.796875	-2025.566650	384.930084	2985.956543	-2331.669434	382.745850	2766.948242	-2327.020020	380.983978
1.6900	2992.792969	-2025.584839	384.922943	2985.938965	-2331.678955	382.752014	2766.959473	-2327.008789	381.002411
1.7000	2992.791016	-2025.568115	384.920288	2985.934082	-2331.681641	382.742249	2766.960693	-2327.009521	381.000580
1.7100	2992.789551	-2025.570801	384.924957	2985.929199	-2331.673828	382.765137	2766.954102	-2327.011963	381.000549
1.7200	2992.788818	-2025.576904	384.934021	2985.938477	-2331.672363	382.759369	2766.961670	-2326.998047	380.983856
1.7300	2992.799072	-2025.562622	384.921417	2985.927734	-2331.665771	382.753113	2766.964600	-2327.000000	380.986420
1.7400	2992.793701	-2025.564209	384.923584	2985.932373	-2331.667480	382.759491	2766.958496	-2327.000977	380.985199
1.7500	2992.798340	-2025.568970	384.929657	2985.948730	-2331.669922	382.742981	2766.960938	-2327.005859	381.002441
1.7600	2992.797852	-2025.572998	384.938263	2985.947510	-2331.665771	382.746277	2766.967529	-2327.000977	380.991821
1.7700	2992.800537	-2025.571533	384.925751	2985.938232	-2331.672852	382.757477	2766.931641	-2327.006348	381.004272
1.7800	2992.795898	-2025.576050	384.927185	2985.975586	-2331.734375	382.781525	2766.934082	-2327.011230	381.004150
1.7900	2992.791992	-2025.568237	384.920410	2985.932129	-2331.677490	382.755249	2766.961426	-2327.004150	381.028442
1.8000	2992.787842	-2025.575562	384.919586	2985.933350	-2331.677246	382.756989	2766.963623	-2327.004883	380.977783
1.8100	2992.800293	-2025.569336	384.921570	2985.928711	-2331.675537	382.755219	2766.958740	-2327.011230	380.998596
1.8200	2992.787598	-2025.572510	384.928162	2985.938721	-2331.674805	382.745880	2766.954834	-2327.006836	381.002014
1.8300	2992.790771	-2025.577515	384.913605	2985.934326	-2331.679443	382.738373	2766.948486	-2327.011230	380.988556
1.8400	2992.793457	-2025.586670	384.924042	2985.934814	-2331.668457	382.753571	2766.963867	-2327.012695	381.000732
1.8500	2992.793213	-2025.573242	384.926208	2985.934814	-2331.674561	382.758453	2766.955322	-2327.007813	380.995056
1.8600	2992.797119	-2025.572632	384.930695	2985.931885	-2331.664795	382.765900	2766.951660	-2327.011230	380.994293
1.8700	2992.791016	-2025.576782	384.914642	2985.940918	-2331.656006	382.741699	2766.954102	-2327.001221	380.971924
1.8800	2992.753418	-2025.494751	384.846161	2985.932861	-2331.679688	382.758301	2766.949463	-2327.014160	380.985901
1.8900	2992.796631	-2025.573486	384.925171	2985.937500	-2331.676758	382.747528	2766.935303	-2327.016602	381.005798
1.9000	2992.803955	-2025.564209	384.920959	2985.934570	-2331.677734	382.748077	2766.956787	-2327.012207	380.995941
1.9100	2992.789307	-2025.572510	384.928528	2985.935059	-2331.673096	382.755371	2766.961914	-2326.997070	380.986664
1.9200	2992.792480	-2025.576782	384.915527	2985.933105	-2331.680420	382.758820	2766.954102	-2327.016846	381.004333
1.9300	2992.798340	-2025.571777	384.921051	2985.937012	-2331.679688	382.754211	2766.956543	-2327.006104	380.994476
1.9400	2992.805908	-2025.628418	384.941925	2985.930176	-2331.678467	382.745270	2766.957520	-2326.996338	381.002533
1.9500	2992.801270	-2025.565430	384.919373	2985.936035	-2331.663330	382.757446	2766.945557	-2327.011963	380.984161
1.9600	2992.796631	-2025.577026	384.932526	2985.938965	-2331.668213	382.748291	2766.960205	-2327.007568	380.999695
1.9700	2992.786133	-2025.569214	384.922638	2985.937744	-2331.667725	382.744690	2766.969971	-2327.020752	380.994904
1.9800	2992.786865	-2025.572754	384.935242	2985.939941	-2331.667236	382.749298	2766.925537	-2327.015869	380.980042
1.9900	2992.797363	-2025.573364	384.931671	2985.932373	-2331.683105	382.759155	2766.943115	-2327.007324	380.985687
2.0000	2992.833984	-2025.655273	384.987061	2985.933594	-2331.681396	382.747253	2766.946289	-2327.015381	380.996582
2.0100	2992.809570	-2025.588501	384.924896	2985.938721	-2331.673340	382.750671	2766.959473	-2327.004639	380.995422
2.0200	2992.798340	-2025.570557	384.919525	2985.939209	-2331.676270	382.754425	2766.953369	-2327.014648	380.995819
2.0300	2992.805908	-2025.568481	384.918182	2985.930176	-2331.678223	382.755402	2766.959473	-2327.005127	380.983307
2.0400	2992.796387	-2025.572754	384.927277	2985.934814	-2331.679932	382.750977	2766.934082	-2327.012695	380.996735
2.0500	2992.803467	-2025.574341	384.921844	2985.942383	-2331.661377	382.732422	2766.952881	-2327.005615	380.980377
2.0600	2992.797852	-2025.575439	384.931641	2985.935059	-2331.670898	382.755798	2766.954102	-2327.006104	381.004150
2.0700	2992.794922	-2025.570190	384.911469	2985.932373	-2331.672852	382.754272	2766.935059	-2327.014404	381.005890
2.0800	2992.800293	-2025.566772	384.918884	2985.937744	-2331.669678	382.744873	2766.955078	-2327.004395	380.998108
2.0900	2992.803955	-2025.573608	384.926056	2985.935547	-2331.662842	382.752106	2766.949951	-2327.010498	380.994965
2.1000	2992.788086	-2025.566284	384.916443	2985.931641	-2331.671143	382.754364	2766.927246	-2327.021240	380.989441
2.1100	2992.810791	-2025.569214	384.921692	2985.931396	-2331.684570	382.758606	2766.932617	-2327.015137	381.005310
2.1200	2992.813721	-2025.575562	384.915253	2985.936523	-2331.682861	382.749908	2766.939209	-2327.039307	381.007141
2.1300	2992.787842	-2025.571777	384.925323	2985.928467	-2331.685303	382.741455	2766.957275	-2327.012939	381.003876
2.1400	2992.799561	-2025.577271	384.919250	2985.931396	-2331.681885	382.744141	2766.949219	-2327.006592	380.993347
2.1500	2992.784180	-2025.578491	384.928375	2985.937012	-2331.675049	382.753204	2766.954590	-2327.006348	380.990723
2.1600	2992.811768	-2025.651001	384.975067	2985.936035	-2331.676270	382.752899	2766.946777	-2327.010254	380.989990
2.1700	2992.800537	-2025.576904	384.934326	2985.937256	-2331.670898	382.754272	2766.946045	-2327.015381	380.982361
2.1800	2992.808105	-2025.580200	384.921753	2985.929932	-2331.676025	382.761444	2766.933105	-2327.014404	380.998474
2.1900	2992.800781	-2025.565552	384.919800	2985.933350	-2331.678955	382.753082	2766.958496	-2326.999268	380.993195
2.2000	2992.784912	-2025.573608	384.929596	2985.932861	-2331.681152	382.744537	2766.958008	-2327.009033	381.006775
2.2100	2992.801758	-2025.572510	384.917358	2985.935547	-2331.676758	382.759949	2766.952637	-2327.008545	380.999298
2.2200	2992.799805	-2025.581055	384.920654	2985.933594	-2331.679932	382.756317	2766.935547	-2327.008057	380.991486
2.2300	2992.802246	-2025.578003	384.921631	2985.934814	-2331.676758	382.745178	2766.953369	-2327.009033	380.979736
2.2400	2992.833252	-2025.646973	384.958496	2985.936035	-2331.670898	382.744690	2766.952148	-2327.008057	380.977509
2.2500	2992.788574	-2025.572388	384.927399	2985.935303	-2331.678711	382.753967	2766.956543	-2327.021240	380.995972
2.2600	2992.799316	-2025.575928	384.928253	2985.928711	-2331.679688	382.770996	2766.961670	-2327.005127	381.003265
2.2700	2992.805908	-2025.583374	384.937408	2985.932617	-2331.675293	382.768829	2766.959717	-2327.010010	381.007996
2.2800	2992.807373	-2025.568604	384.920135	2985.936523	-2331.683594	382.754333	2766.959473	-2327.004395	380.996643
2.2900	2992.813721	-2025.568237	384.926910	2985.934082	-2331.670654	382.743225	2766.956055	-2326.999268	380.992737
2.3000	2992.801758	-2025.577026	384.948212	2985.935303	-2331.667725	382.747406	2766.959229	-2327.004883	380.994263
2.3100	2992.799316	-2025.576660	384.922119	2985.934082	-2331.677979	382.740906	2766.962402	-2327.002441	380.987885
2.3200	2992.813232	-2025.578857	384.927521	2985.889648	-2331.651611	382.772217	2766.928955	-2327.019531	380.997589
2.3300	2992.795166	-2025.576294	384.927490	2985.544678	-2331.568848	382.833344	2766.966309	-2327.002441	380.970612
2.3400	2992.799072	-2025.576660	384.935181	2985.772949	-2331.654053	382.750885	2766.961670	-2327.006104	380.999634
2.3500	2992.801270	-2025.573608	384.928772	2986.302246	-2331.626465	382.674927	2766.956299	-2327.002686	381.000305
2.3600	2992.801270	-2025.576294	384.919403	2986.081787	-2331.602295	382.860901	2766.931396	-2327.017578	380.989929
