0.1900	48.565353	4059.521973	342.032410	26.780821	4365.504395	340.959991	245.092422	4381.328613	344.389740
0.2000	48.562992	4059.523193	342.019440	26.764194	4365.500977	340.953857	245.135040	4381.270508	344.364716
0.2100	48.556408	4059.529297	342.026031	26.772268	4365.506836	340.952820	245.107529	4381.315430	344.388947
0.2200	48.550743	4059.521973	342.020233	26.769836	4365.504883	340.959503	245.136871	4381.278320	344.371857
0.2300	48.562313	4059.524414	342.030823	26.777824	4365.507813	340.954163	245.131363	4381.272949	344.371307
0.2400	48.721401	4059.524902	342.128479	26.775873	4365.501465	340.952972	245.141907	4381.271484	344.375519
0.2500	48.649502	4059.517090	342.092651	26.775084	4365.503906	340.954163	245.145172	4381.272461	344.375275
0.2600	48.621193	4059.515381	342.077728	26.776409	4365.504883	340.965057	245.104324	4381.327637	344.397888
0.2700	48.621861	4059.513428	342.068451	26.769808	4365.506836	340.951355	245.130554	4381.279297	344.368164
0.2800	48.607841	4059.528320	342.084778	26.774740	4365.497559	340.957275	245.134232	4381.270508	344.368927
0.2900	48.616837	4059.512207	342.083221	26.786655	4365.496094	340.953033	245.126480	4381.271973	344.370941
0.3000	48.623394	4059.520508	342.085815	26.777798	4365.507324	340.953003	245.134323	4381.276367	344.368317
0.3100	48.620182	4059.521973	342.092407	26.772614	4365.505371	340.955231	245.150513	4381.274902	344.375946
0.3200	48.621815	4059.518555	342.082153	27.035694	4365.546387	340.972076	245.150177	4381.272949	344.373444
0.3300	48.612507	4059.515137	342.085663	26.808641	4365.508301	340.967834	245.133957	4381.270508	344.371643
0.3400	48.615211	4059.516113	342.082275	26.800755	4365.504883	340.978088	245.140503	4381.274902	344.369507
0.3500	48.610836	4059.517822	342.081116	26.803389	4365.498535	340.977600	245.108948	4381.324219	344.401184
0.3600	48.619556	4059.517334	342.085968	26.794573	4365.504883	340.972290	245.124634	4381.274414	344.368866
0.3700	48.619560	4059.520996	342.082092	26.795738	4365.498047	340.971802	245.143311	4381.273438	344.369202
0.3800	48.620846	4059.522705	342.086060	26.800739	4365.498535	340.975464	245.101715	4381.325195	344.399994
0.3900	48.622147	4059.517578	342.086395	26.800087	4365.515137	340.977905	245.093262	4381.322266	344.400940
0.4000	48.622311	4059.519775	342.077484	26.797115	4365.503906	340.982910	245.136703	4381.274902	344.373413
0.4100	48.619736	4059.518066	342.087738	26.798754	4365.505859	340.974792	245.092575	4381.324219	344.396729
0.4200	48.609169	4059.516846	342.083710	26.790066	4365.509766	340.972015	245.102432	4381.327148	344.400177
0.4300	48.622894	4059.516113	342.082031	26.794306	4365.510742	340.972870	245.143158	4381.276367	344.374542
0.4400	48.620380	4059.516113	342.081390	26.794964	4365.510254	340.973389	245.132202	4381.274902	344.369293
0.4500	48.614456	4059.511963	342.080475	26.796824	4365.516602	340.979431	245.129654	4381.272461	344.373901
0.4600	48.609299	4059.509277	342.090851	26.794399	4365.503906	340.974670	245.136780	4381.272949	344.365448
0.4700	48.613094	4059.514404	342.074188	26.793879	4365.503906	340.971375	245.103714	4381.324219	344.398102
0.4800	48.615612	4059.518066	342.078186	26.791466	4365.500977	340.972656	245.084000	4381.310059	344.364594
0.4900	48.615074	4059.518799	342.084473	26.794432	4365.498047	340.974091	245.135712	4381.271484	344.373901
0.5000	48.611816	4059.521484	342.078857	26.795042	4365.494141	340.969391	245.120087	4381.282715	344.367371
0.5100	48.615963	4059.530029	342.079315	26.796543	4365.500000	340.970093	245.141464	4381.271973	344.376678
0.5200	48.611549	4059.513672	342.083496	26.796474	4365.502930	340.972046	245.140747	4381.261230	344.372650
0.5300	48.614185	4059.508545	342.075775	26.764648	4365.475586	340.975006	245.127808	4381.276855	344.366211
0.5400	48.618179	4059.508057	342.087708	26.446594	4365.209961	340.950806	245.117477	4381.292969	344.376495
0.5500	48.615807	4059.517822	342.087219	26.635477	4365.385254	340.924927	245.132385	4381.280273	344.367828
0.5600	48.613556	4059.517090	342.081299	26.639587	4365.412109	340.923309	245.135818	4381.278809	344.370880
0.5700	48.612045	4059.517578	342.081665	26.644552	4365.391602	340.927704	245.131607	4381.269531	344.370789
0.5800	48.621357	4059.523193	342.082794	26.635834	4365.397461	340.926941	245.146042	4381.280762	344.386322
0.5900	48.613430	4059.514160	342.075989	26.638163	4365.395996	340.926453	245.130768	4381.271484	344.374237
0.6000	48.615650	4059.519287	342.073364	26.698816	4365.411621	340.943176	245.133759	4381.264648	344.380890
0.6100	48.608967	4059.520752	342.086151	26.862278	4365.445313	340.977234	245.124969	4381.273926	344.371857
0.6200	48.613670	4059.518311	342.079803	26.477623	4365.407715	340.912201	245.140701	4381.274414	344.375763
0.6300	48.607777	4059.521729	342.083282	26.205107	4365.336426	340.753510	245.135513	4381.261719	344.368286
0.6400	48.612206	4059.520996	342.081024	26.572485	4365.384766	340.909180	245.117218	4381.276367	344.370117
0.6500	48.612930	4059.516846	342.087250	26.611021	4365.446289	340.946991	245.129944	4381.277832	344.361450
0.6600	48.607170	4059.516357	342.079742	26.642038	4365.391602	340.928558	245.138428	4381.274902	344.371460
0.6700	48.611736	4059.520752	342.084290	26.641863	4365.388672	340.931854	245.140488	4381.270508	344.369110
0.6800	48.612232	4059.517334	342.074707	26.644312	4365.399902	340.930298	245.139221	4381.266602	344.366364
0.6900	48.604599	4059.527344	342.086212	26.640261	4365.392578	340.928619	245.083664	4381.308105	344.359985
0.7000	48.608559	4059.521484	342.083557	26.634295	4365.395020	340.916168	245.137604	4381.267578	344.367645
0.7100	48.612522	4059.520020	342.084503	26.647747	4365.390625	340.925507	245.134232	4381.279297	344.364014
0.7200	48.621731	4059.518311	342.089813	26.639643	4365.396484	340.929138	245.108383	4381.327148	344.400818
0.7300	48.640312	4059.515869	342.096436	26.667152	4365.406250	340.928040	245.139297	4381.272949	344.371674
0.7400	48.657219	4059.517822	342.103973	26.785229	4365.425781	340.970001	245.131393	4381.279297	344.370422
0.7500	48.678211	4059.521729	342.111908	26.528265	4365.376953	340.898804	245.124176	4381.286133	344.379456
0.7600	48.669460	4059.523193	342.111511	26.518162	4365.388184	340.893646	245.110626	4381.283691	344.367889
0.7700	48.684559	4059.524170	342.115814	26.517706	4365.377930	340.885742	245.137634	4381.274414	344.370605
0.7800	48.691540	4059.521484	342.123199	26.525827	4365.391602	340.886993	245.151215	4381.273926	344.375092
0.7900	48.736164	4059.516602	342.136902	26.526623	4365.375488	340.902863	245.129974	4381.278809	344.370117
0.8000	48.763199	4059.514893	342.167908	26.524738	4365.381348	340.895508	245.131851	4381.272461	344.369629
0.8100	48.551105	4059.519287	342.026398	26.525013	4365.384277	340.887451	245.098022	4381.330078	344.414917
0.8200	48.549820	4059.521240	342.032959	26.528593	4365.377441	340.893646	245.137222	4381.272949	344.368896
0.8300	48.561665	4059.523438	342.014008	26.540331	4365.378418	340.891357	245.125229	4381.279785	344.376892
0.8400	48.556236	4059.516357	342.018463	26.525759	4365.371582	340.894623	245.140045	4381.270508	344.368958
0.8500	48.555103	4059.517822	342.018616	26.513191	4365.375000	340.894409	245.142426	4381.274414	344.376160
0.8600	48.554794	4059.520752	342.025055	26.526337	4365.371582	340.884857	245.113953	4381.329590	344.402100
0.8700	48.561115	4059.525391	342.031738	26.513870	4365.372070	340.883606	245.126633	4381.271973	344.376709
0.8800	48.565331	4059.532715	342.031769	26.513416	4365.368652	340.895264	245.106033	4381.312988	344.400513
0.8900	48.555626	4059.522217	342.028961	26.522255	4365.365234	340.894348	245.149216	4381.271973	344.372925
0.9000	48.551907	4059.523926	342.031647	26.528313	4365.377441	340.898376	245.138855	4381.276855	344.375153
0.9100	48.545891	4059.528809	342.016937	26.514532	4365.372559	340.885315	245.110367	4381.325684	344.398712
0.9200	48.550034	4059.527832	342.025848	26.515970	4365.370605	340.892365	245.099213	4381.328125	344.407379
0.9300	48.559216	4059.518311	342.021881	26.517813	4365.372559	340.888214	245.141113	4381.275879	344.378693
0.9400	48.559559	4059.527588	342.013641	26.530382	4365.380859	340.896912	245.094086	4381.314941	344.366852
0.9500	48.557640	4059.518799	342.014191	26.524477	4365.379395	340.899231	245.132996	4381.279785	344.367615
0.9600	48.559731	4059.520020	342.021790	26.527540	4365.382324	340.892700	245.143250	4381.268066	344.372833
0.9700	48.554932	4059.518799	342.016785	26.534636	4365.366211	340.880981	245.147095	4381.328613	344.405548
0.9800	48.564594	4059.514893	342.017059	26.514374	4365.371582	340.884521	245.057312	4381.258789	344.324554
0.9900	48.556625	4059.515381	342.021637	26.532776	4365.367188	340.898376	244.919083	4381.247070	344.280945
1.0000	48.563332	4059.518311	342.021301	26.514046	4365.372559	340.885437	244.875183	4381.272949	344.294159
1.0100	48.550503	4059.531738	342.032990	26.524673	4365.378418	340.891815	244.871964	4381.284180	344.292847
1.0200	48.563236	4059.522949	342.012604	26.524052	4365.375977	340.884918	244.920395	4381.233887	344.273071
1.0300	48.561665	4059.518799	342.018066	26.520557	4365.364746	340.892578	244.908569	4381.235352	344.270386
1.0400	48.555767	4059.525635	342.023834	26.520374	4365.373535	340.891144	244.874725	4381.284180	344.301910
1.0500	48.549236	4059.515625	342.019348	26.354095	4365.241699	340.924438	244.906631	4381.240723	344.261383
1.0600	48.557083	4059.529541	342.026062	26.403625	4365.239746	340.978577	244.906418	4381.246094	344.269318
1.0700	48.571461	4059.523193	342.022858	26.632221	4365.395996	340.973175	244.929062	4381.239258	344.268951
1.0800	48.560154	4059.520020	342.022522	26.729887	4365.460449	340.967163	244.923355	4381.230469	344.272644
1.0900	48.562813	4059.517090	342.024139	26.749176	4365.488281	340.957397	244.928345	4381.236816	344.266846
1.1000	48.563747	4059.530518	342.019867	26.787464	4365.501953	340.960999	244.911667	4381.237793	344.271973
1.1100	48.558399	4059.516602	342.018921	26.773483	4365.501953	340.955597	244.930664	4381.245605	344.274841
1.1200	48.558582	4059.518311	342.013184	26.772358	4365.505371	340.954895	244.899841	4381.245605	344.268829
1.1300	48.556976	4059.524170	342.014465	26.785751	4365.501465	340.961456	244.920273	4381.236328	344.279419
1.1400	48.553978	4059.523682	342.015259	26.779142	4365.506836	340.955505	244.934692	4381.240723	344.270966
1.1500	48.565346	4059.522217	342.019928	26.792343	4365.504395	340.960968	244.908615	4381.227539	344.274384
1.1600	48.562477	4059.522705	342.016754	26.776758	4365.495605	340.951996	244.920609	4381.224121	344.268036
1.1700	48.549988	4059.525146	342.015747	26.782570	4365.503418	340.957367	244.935638	4381.233398	344.273865
1.1800	48.556709	4059.522705	342.024658	26.788437	4365.497559	340.954865	244.865387	4381.281738	344.300201
1.1900	48.555443	4059.521484	342.013275	26.773466	4365.503906	340.958130	244.916168	4381.237305	344.271271
1.2000	48.563686	4059.525391	342.009369	26.770271	4365.502441	340.949280	244.932968	4381.244629	344.276215
1.2100	48.557606	4059.518799	342.029419	26.778114	4365.499023	340.960754	244.921005	4381.236816	344.269135
1.2200	48.561363	4059.526611	342.016541	26.767422	4365.500488	340.956299	244.837738	4381.268555	344.253052
1.2300	48.563313	4059.520996	342.020844	26.761320	4365.503906	340.957642	244.927444	4381.241211	344.267578
1.2400	48.562508	4059.516602	342.028229	26.773441	4365.502930	340.950256	244.916595	4381.218262	344.266357
1.2500	48.561962	4059.513916	342.008453	26.778885	4365.496582	340.953735	244.896667	4381.237793	344.258362
1.2600	48.562508	4059.520020	342.023438	26.784998	4365.510254	340.956085	244.902039	4381.249512	344.267426
1.2700	48.540405	4059.512451	342.000824	26.771519	4365.501465	340.960327	244.909515	4381.248535	344.270020
1.2800	48.562111	4059.517090	342.015411	26.761585	4365.498047	340.956757	244.925262	4381.236816	344.268768
1.2900	48.549255	4059.522705	342.013184	26.775381	4365.494141	340.951172	244.865524	4381.282227	344.299652
1.3000	48.556034	4059.517578	342.015533	26.777462	4365.505859	340.955505	244.855804	4381.279785	344.289795
1.3100	48.567406	4059.513672	342.015137	26.767693	4365.498047	340.954834	244.908508	4381.240234	344.257996
1.3200	48.558594	4059.514160	342.018311	26.783184	4365.495605	340.951416	244.863632	4381.280762	344.295410
1.3300	48.558662	4059.524902	342.022614	26.760122	4365.498047	340.953766	244.914703	4381.244629	344.280273
1.3400	48.552582	4059.522217	342.024078	26.776030	4365.505371	340.958252	244.883377	4381.242676	344.265015
1.3500	48.557606	4059.520752	342.024811	26.765514	4365.495605	340.955841	244.841293	4381.281250	344.261658
1.3600	48.540352	4059.524414	342.032532	26.761755	4365.500488	340.956390	244.903061	4381.238281	344.271515
1.3700	48.558727	4059.529297	342.026123	26.763220	4365.498535	340.951691	244.845047	4381.291016	344.306000
1.3800	48.554173	4059.525146	342.029938	26.758436	4365.502441	340.956818	244.874161	4381.242188	344.270233
1.3900	48.555996	4059.519043	342.020142	26.754877	4365.498047	340.951172	244.904373	4381.230469	344.268463
1.4000	48.550514	4059.519531	342.020691	26.767340	4365.492188	340.953613	244.861176	4381.277344	344.298126
1.4100	48.550503	4059.521973	342.019775	26.766478	4365.499023	340.945435	244.900726	4381.239746	344.268250
1.4200	48.555767	4059.522705	342.015656	26.772747	4365.491211	340.958008	244.917023	4381.222656	344.268494
1.4300	48.559402	4059.519775	342.022949	26.767357	4365.494629	340.953522	244.854431	4381.269531	344.293823
1.4400	48.561195	4059.518555	342.023743	26.782633	4365.494629	340.954041	244.864685	4381.279785	344.293793
1.4500	48.566029	4059.520996	342.024506	26.781431	4365.498535	340.956238	244.913727	4381.234863	344.269867
1.4600	48.551945	4059.530762	342.033356	26.781731	4365.497070	340.961029	244.854614	4381.276367	344.288055
1.4700	48.558762	4059.509521	342.014526	26.784538	4365.500488	340.960510	244.901062	4381.234375	344.262268
1.4800	48.563721	4059.517822	342.020050	26.764437	4365.490723	340.950165	244.815475	4381.269531	344.252136
1.4900	48.559361	4059.512451	342.011841	26.766739	4365.500977	340.951172	244.889053	4381.227539	344.260468
1.5000	48.559216	4059.517578	342.023926	26.763094	4365.500000	340.953552	244.903641	4381.222168	344.266785
1.5100	48.557411	4059.515381	342.007263	26.780252	4365.491211	340.959808	244.848465	4381.273926	344.296326
1.5200	48.552269	4059.517578	342.017242	26.773602	4365.494141	340.954590	244.920288	4381.217773	344.258514
1.5300	48.575310	4059.521729	342.005096	26.785454	4365.496094	340.958679	244.919998	4381.221680	344.257477
1.5400	48.565632	4059.514160	342.007050	26.776979	4365.494629	340.958405	244.861389	4381.267090	344.266174
1.5500	48.570000	4059.517334	342.001251	26.786589	4365.499512	340.953308	244.909241	4381.220703	344.255707
1.5600	48.555767	4059.523438	342.001648	26.775024	4365.504395	340.958130	244.927872	4381.214355	344.252686
1.5700	48.558266	4059.510498	342.008881	26.788492	4365.495117	340.950317	244.893967	4381.236328	344.276062
1.5800	48.564880	4059.511963	342.007019	26.772612	4365.489746	340.957092	244.909119	4381.205078	344.272949
1.5900	48.544235	4059.513672	342.014954	26.769133	4365.484863	340.955353	244.909698	4381.215332	344.257568
1.6000	48.565136	4059.512451	342.013824	26.763529	4365.499023	340.954468	244.855591	4381.267578	344.295197
1.6100	48.557842	4059.513672	342.018158	26.761843	4365.488770	340.950287	244.874802	4381.213379	344.266113
1.6200	48.546532	4059.499512	342.007721	26.766117	4365.499023	340.952454	244.898148	4381.217285	344.265228
1.6300	48.546978	4059.512695	342.013580	26.763382	4365.488770	340.950745	244.891968	4381.208496	344.264862
1.6400	48.561245	4059.514893	342.017334	26.765200	4365.491211	340.951630	244.843918	4381.259277	344.296570
1.6500	48.555153	4059.516357	342.013214	26.777925	4365.486328	340.959625	244.923325	4381.192871	344.271698
1.6600	48.565605	4059.509766	342.012024	26.766272	4365.480469	340.950775	244.909012	4381.202148	344.259308
1.6700	48.547131	4059.498047	342.000397	26.772881	4365.470215	340.952942	244.919342	4381.199219	344.259369
1.6800	48.576000	4059.483154	342.010681	26.777899	4365.463867	340.948364	244.924347	4381.203125	344.257629
1.6900	48.577057	4059.475098	341.999878	26.780382	4365.450684	340.957245	244.862091	4381.235352	344.281921
1.7000	48.581028	4059.481689	342.009460	26.776957	4365.461914	340.944641	244.860291	4381.232422	344.291473
1.7100	48.568588	4059.493164	342.007385	26.764757	4365.465332	340.952026	244.853897	4381.242188	344.285767
1.7200	48.562729	4059.492432	342.025360	26.761141	4365.474609	340.943939	244.900574	4381.193848	344.264557
1.7300	48.545639	4059.500732	342.018463	26.755552	4365.476563	340.954742	244.845734	4381.249512	344.291504
1.7400	48.538120	4059.496338	342.022736	26.745796	4365.482910	340.947815	244.875854	4381.212402	344.288239
1.7500	48.529293	4059.489746	342.016327	26.726149	4365.475586	340.938232	244.881119	4381.207520	344.281067
1.7600	48.535126	4059.498779	342.022766	26.734045	4365.477051	340.940643	244.878113	4381.206055	344.283112
1.7700	48.532955	4059.503906	342.030609	26.734732	4365.474121	340.948730	244.874207	4381.220215	344.285675
1.7800	48.540318	4059.497803	342.031403	26.733818	4365.477051	340.947998	244.883942	4381.197266	344.286407
1.7900	48.519711	4059.489258	342.018707	26.740814	4365.470703	340.947510	244.825928	4381.239258	344.304657
1.8000	48.532169	4059.491455	342.029572	26.740797	4365.465332	340.956482	244.862488	4381.195313	344.286072
1.8100	48.531281	4059.479004	342.029053	26.730988	4365.471191	340.953094	244.877609	4381.195313	344.272095
1.8200	48.523449	4059.487793	342.028076	26.733831	4365.472656	340.942841	244.873215	4381.192871	344.280090
1.8300	48.522480	4059.495117	342.026642	26.734215	4365.467773	340.946686	244.859833	4381.187012	344.288574
1.8400	48.519814	4059.490723	342.026306	26.725498	4365.477539	340.956207	244.815720	4381.245605	344.318939
1.8500	48.507774	4059.490967	342.024994	26.719667	4365.476563	340.940002	244.860077	4381.214844	344.281281
1.8600	48.496849	4059.498779	342.021301	26.720091	4365.472168	340.957733	244.833984	4381.208984	344.279205
1.8700	48.514019	4059.486328	342.035309	26.712999	4365.465820	340.950653	244.835831	4381.195313	344.280975
1.8800	48.517738	4059.486328	342.024414	26.703398	4365.463867	340.947449	244.833954	4381.195313	344.279480
1.8900	48.519894	4059.480469	342.032654	26.702374	4365.447266	340.947205	244.839691	4381.170410	344.285431
1.9000	48.518139	4059.482666	342.030212	26.710838	4365.433594	340.949921	244.826996	4381.170410	344.278839
1.9100	48.521519	4059.466064	342.022644	26.719791	4365.419922	340.949493	244.850204	4381.167969	344.285858
1.9200	48.502766	4059.459717	342.017334	26.716887	4365.425293	340.949707	244.854156	4381.166992	344.274689
1.9300	48.495926	4059.462891	342.016144	26.705334	4365.427246	340.943878	244.848663	4381.162109	344.283081
1.9400	48.496616	4059.452148	342.018982	26.711729	4365.428711	340.945007	244.841919	4381.170410	344.273041
1.9500	48.510635	4059.463867	342.027008	26.705151	4365.425781	340.946228	244.796844	4381.210938	344.306702
1.9600	48.513985	4059.466309	342.026886	26.721310	4365.422852	340.948700	244.817902	4381.182129	344.289246
1.9700	48.531586	4059.460449	342.021454	26.715416	4365.426270	340.952209	244.852890	4381.160645	344.274872
1.9800	48.521458	4059.454590	342.022888	26.720623	4365.420898	340.948944	244.837418	4381.164551	344.282898
1.9900	48.509613	4059.462158	342.016357	26.722601	4365.416016	340.953247	244.843674	4381.158691	344.265228
2.0000	48.520031	4059.453125	342.015533	26.722395	4365.419922	340.939545	244.805466	4381.182129	344.293335
2.0100	48.511662	4059.457764	342.019409	26.721285	4365.422363	340.945496	244.856552	4381.147949	344.271027
2.0200	48.518715	4059.465576	342.020264	26.728428	4365.424316	340.948792	244.767349	4381.176270	344.252808
2.0300	48.526897	4059.446289	342.013458	26.720615	4365.418945	340.950623	244.806717	4381.194336	344.303101
2.0400	48.512447	4059.441650	342.019257	26.708792	4365.423340	340.954742	244.810928	4381.186035	344.312531
2.0500	48.510403	4059.431396	342.023682	26.725403	4365.421875	340.947693	244.783875	4381.174316	344.289124
2.0600	48.500546	4059.424316	342.004456	26.720863	4365.410156	340.953308	244.838196	4381.128906	344.270172
2.0700	48.498806	4059.413086	341.999207	26.717588	4365.416992	340.949615	244.846497	4381.124512	344.271210
2.0800	48.513798	4059.408691	342.011658	26.717442	4365.402344	340.948944	244.832520	4381.120117	344.257080
2.0900	48.507637	4059.394043	342.000732	26.711535	4365.377441	340.946075	244.855286	4381.086426	344.251434
2.1000	48.505547	4059.377441	341.998016	26.727613	4365.356934	340.950409	244.840836	4381.072266	344.256531
2.1100	48.509102	4059.358398	341.999573	26.726963	4365.345703	340.953705	244.863174	4381.063477	344.253418
2.1200	48.507938	4059.359131	341.986908	26.714350	4365.331543	340.951202	244.842361	4381.051758	344.234314
2.1300	48.495125	4059.324219	341.985260	26.706305	4365.326172	340.949127	244.868225	4381.035645	344.248230
2.1400	48.504887	4059.322266	341.989502	26.699696	4365.306641	340.942017	244.858551	4381.029785	344.258118
2.1500	48.513371	4059.319336	341.978363	26.697304	4365.295410	340.954163	244.834793	4381.018066	344.239990
2.1600	48.493744	4059.309082	341.998322	26.694578	4365.287109	340.954773	244.838654	4381.014648	344.249847
2.1700	48.482586	4059.300293	342.005005	26.688148	4365.271973	340.947113	244.842178	4380.994629	344.248199
2.1800	48.473629	4059.289795	341.989014	26.672638	4365.266602	340.947632	244.828323	4380.982910	344.251129
2.1900	48.471680	4059.282227	341.986908	26.680202	4365.266113	340.946198	244.760315	4381.013672	344.273285
2.2000	48.459412	4059.291992	341.983826	26.666172	4365.263184	340.948425	244.802811	4380.966797	344.245880
2.2100	48.473446	4059.283447	341.983093	26.668066	4365.263184	340.946320	244.791794	4380.996582	344.254639
2.2200	48.468197	4059.281738	341.996735	26.667364	4365.263184	340.948853	244.818253	4380.967285	344.241302
2.2300	48.472336	4059.278076	341.976166	26.667562	4365.258789	340.956757	244.815338	4380.962402	344.251404
2.2400	48.476891	4059.283936	341.982941	26.683147	4365.247559	340.941925	244.824127	4380.960938	344.241608
2.2500	48.501186	4059.273193	341.976013	26.686296	4365.249512	340.940094	244.776276	4381.017090	344.261505
2.2600	48.492947	4059.280518	341.980133	26.687635	4365.242676	340.942261	244.753418	4381.002930	344.211273
2.2700	48.511616	4059.277100	341.976624	26.686121	4365.239746	340.939667	244.840988	4380.969727	344.222412
2.2800	48.506176	4059.270020	341.969086	26.697147	4365.229980	340.937622	244.839600	4380.962402	344.221527
2.2900	48.514755	4059.271240	341.967773	26.700216	4365.236816	340.946960	244.814774	4380.969238	344.223938
2.3000	48.515507	4059.270996	341.971649	26.690517	4365.228516	340.949677	244.858429	4380.960449	344.234009
2.3100	48.524315	4059.255859	341.980286	26.698496	4365.234863	340.950775	244.760574	4381.002441	344.217041
2.3200	48.516899	4059.263428	341.974335	26.691965	4365.238770	340.956146	244.835007	4380.965820	344.227417
2.3300	48.529331	4059.259277	341.967407	26.696882	4365.234863	340.943756	244.850006	4380.968262	344.227997
2.3400	48.526272	4059.264160	341.972778	26.658533	4365.270020	340.963837	244.839386	4380.973633	344.217529
2.3500	48.523472	4059.259033	341.967010	26.696608	4365.235352	340.944183	244.851608	4380.960938	344.234283
2.3600	48.524426	4059.268555	341.983215	26.703247	4365.224609	340.946960	244.837753	4380.970703	344.219604
2.3700	48.517677	4059.253174	341.965515	26.716246	4365.221680	340.955383	244.837494	4380.944824	344.217316
2.3800	48.539566	4059.248047	341.981750	26.727869	4365.223633	340.954620	244.790924	4380.975098	344.208801
2.3900	48.559780	4059.225098	341.959198	26.722849	4365.201172	340.953857	244.857864	4380.933594	344.216492
2.4000	48.559315	4059.224121	341.960175	26.708496	4365.179688	340.952454	244.827042	4380.974609	344.249390
2.4100	48.585171	4059.187256	341.963135	26.713909	4365.154297	340.945526	244.854080	4380.907715	344.204651
2.4200	48.579895	4059.163574	341.952545	26.712324	4365.118652	340.944336	244.855789	4380.885254	344.209778
2.4300	48.604736	4059.114014	341.947174	26.690489	4365.073730	340.945557	244.830231	4380.864258	344.203339
2.4400	48.628212	4059.052490	341.934784	26.707209	4365.020508	340.950653	244.790665	4380.848633	344.205383
2.4500	48.645725	4058.984375	341.934570	26.713821	4364.931641	340.958008	244.838684	4380.730957	344.170654
2.4600	48.674000	4058.870361	341.910004	26.712538	4364.842773	340.957062	244.860718	4380.634277	344.139526
2.4700	48.689480	4058.732666	341.864777	26.703196	4364.690430	340.952576	244.797577	4380.540039	344.134979
2.4800	48.744667	4058.568848	341.806610	26.744535	4364.514648	340.946930	244.897034	4380.331055	344.021881
2.4900	48.823639	4058.361084	341.720703	26.804312	4364.300781	340.952637	244.941299	4380.129395	343.929626
2.5000	48.907108	4058.084229	341.628418	26.866024	4364.059570	340.956970	245.017502	4379.912598	343.818878
2.5100	48.949223	4057.844727	341.516266	26.974710	4363.750000	340.946075	245.111954	4379.657227	343.684204
2.5200	49.081566	4057.533691	341.420624	27.061659	4363.455078	340.970367	245.198410	4379.343750	343.586578
2.5300	49.220078	4057.220459	341.407898	27.098482	4363.157715	340.998932	245.161819	4379.122559	343.558319
2.5400	49.254673	4056.996826	341.402557	27.092772	4362.861328	340.989960	245.141464	4378.912109	343.540955
2.5500	49.343014	4056.705078	341.422180	27.005407	4362.632813	340.994843	245.070801	4378.713867	343.563812
2.5600	49.389053	4056.409668	341.424103	26.959761	4362.345215	340.989502	245.076752	4378.488770	343.592743
2.5700	49.456490	4056.071045	341.424988	26.940891	4362.002441	340.980011	244.984436	4378.279785	343.629547
2.5800	49.530117	4055.741699	341.418579	26.914568	4361.650879	340.980621	244.972031	4377.976074	343.594147
2.5900	49.619133	4055.393311	341.399567	26.876160	4361.274414	340.982117	244.944397	4377.668945	343.551239
2.6000	49.728249	4055.004395	341.362793	26.811855	4360.883789	340.989502	244.867172	4377.385254	343.532410
2.6100	49.792439	4054.593750	341.373505	26.735491	4360.472168	340.972626	244.819550	4377.089844	343.533203
2.6200	49.862400	4054.207520	341.368683	26.648117	4360.041016	340.975098	244.714279	4376.779785	343.525635
2.6300	49.919621	4053.861572	341.411316	26.566866	4359.636230	340.980316	244.600220	4376.469727	343.546600
