0.2100	863.451111	-971.192200	337.927368	1112.441650	-1150.179321	335.448853	984.546448	-1328.230835	336.123749
0.2200	863.454346	-971.192017	337.923553	1112.446777	-1150.169556	335.462402	984.545105	-1328.229858	336.121216
0.2300	863.445007	-971.194763	337.935028	1112.439575	-1150.158081	335.448486	984.549500	-1328.224609	336.118652
0.2400	863.438965	-971.186340	337.929962	1112.440430	-1150.160889	335.455383	984.538574	-1328.235229	336.122986
0.2500	863.442810	-971.199341	337.936096	1112.438721	-1150.162354	335.454620	984.537476	-1328.239136	336.131348
0.2600	863.439270	-971.192444	337.931091	1112.444946	-1150.157715	335.460632	984.538635	-1328.236206	336.126099
0.2700	863.444458	-971.201355	337.925934	1112.444092	-1150.158447	335.456451	984.534485	-1328.230713	336.119110
0.2800	863.443176	-971.200256	337.929230	1112.444092	-1150.171265	335.468781	984.533630	-1328.238037	336.128326
0.2900	863.439148	-971.186829	337.925079	1112.440552	-1150.166992	335.449585	984.539612	-1328.243896	336.127625
0.3000	863.441833	-971.203064	337.929596	1112.440430	-1150.169067	335.459778	984.536926	-1328.244019	336.123871
0.3100	863.432495	-971.200134	337.931335	1112.440308	-1150.164429	335.455383	984.540466	-1328.227173	336.115479
0.3200	863.449707	-971.190979	337.925385	1112.442749	-1150.163574	335.458923	984.536377	-1328.227295	336.120605
0.3300	863.437256	-971.193848	337.927734	1112.450928	-1150.159546	335.451202	984.537476	-1328.236694	336.119537
0.3400	863.441162	-971.194214	337.924500	1112.445557	-1150.165039	335.456360	984.524170	-1328.236328	336.117889
0.3500	863.441040	-971.199951	337.923431	1112.445679	-1150.160767	335.455078	984.541931	-1328.226929	336.116272
0.3600	863.445679	-971.186768	337.924408	1112.442993	-1150.167236	335.454254	984.545593	-1328.223877	336.125427
0.3700	863.441040	-971.202332	337.929688	1112.440063	-1150.161987	335.452179	984.541016	-1328.240112	336.121979
0.3800	863.443848	-971.194336	337.929413	1112.444824	-1150.165894	335.455109	984.550171	-1328.241089	336.121643
0.3900	863.440369	-971.182007	337.926697	1112.443481	-1150.164551	335.454315	984.538818	-1328.240234	336.114014
0.4000	863.442871	-971.200439	337.927155	1112.437256	-1150.165649	335.451752	984.545471	-1328.231445	336.115479
0.4100	863.441528	-971.199463	337.926300	1112.447388	-1150.160767	335.449402	984.538208	-1328.238281	336.122375
0.4200	863.445190	-971.184082	337.936493	1112.446411	-1150.172363	335.450836	984.538879	-1328.235352	336.121033
0.4300	863.437500	-971.191956	337.937469	1112.441895	-1150.163818	335.453125	984.543762	-1328.234741	336.120758
0.4400	863.442749	-971.202148	337.926605	1112.433472	-1150.159546	335.447754	984.546570	-1328.234131	336.118530
0.4500	863.431580	-971.205017	337.923981	1112.445190	-1150.171265	335.461853	984.546082	-1328.238525	336.122955
0.4600	863.443359	-971.182068	337.936493	1112.445435	-1150.160400	335.454926	984.548218	-1328.226196	336.115784
0.4700	863.449768	-971.190918	337.933472	1112.436768	-1150.161621	335.454956	984.551514	-1328.238159	336.112885
0.4800	863.446899	-971.195496	337.926239	1112.439331	-1150.166138	335.455780	984.540283	-1328.219971	336.117279
0.4900	863.449951	-971.189697	337.935303	1112.442749	-1150.162476	335.454285	984.548767	-1328.242188	336.124359
0.5000	863.451904	-971.192505	337.930847	1112.440308	-1150.166748	335.463531	984.543274	-1328.244385	336.119293
0.5100	863.437683	-971.203430	337.935883	1112.460327	-1150.183228	335.471680	984.540344	-1328.236938	336.126129
0.5200	863.441833	-971.197876	337.928741	1112.447754	-1150.166626	335.452026	984.551453	-1328.231934	336.124146
0.5300	863.438782	-971.196228	337.930054	1112.445313	-1150.161743	335.452515	984.538513	-1328.233887	336.127136
0.5400	863.454102	-971.184326	337.919159	1112.443726	-1150.166504	335.454163	984.531799	-1328.232178	336.119629
0.5500	863.449402	-971.193909	337.915680	1112.445313	-1150.166992	335.443512	984.546204	-1328.216919	336.118652
0.5600	863.436096	-971.196594	337.932220	1112.450684	-1150.169678	335.452637	984.542480	-1328.231934	336.118622
0.5700	863.445496	-971.194275	337.934692	1112.449463	-1150.166992	335.455109	984.540405	-1328.243164	336.132813
0.5800	863.444275	-971.197693	337.932983	1112.450195	-1150.173584	335.462952	984.542725	-1328.224609	336.120514
0.5900	863.442932	-971.195190	337.931183	1112.448120	-1150.170044	335.460754	984.554810	-1328.236084	336.114807
0.6000	863.437378	-971.202698	337.923218	1112.444336	-1150.170044	335.452240	984.531982	-1328.241089	336.119507
0.6100	863.438232	-971.198486	337.917053	1112.440308	-1150.160889	335.445221	984.548401	-1328.248169	336.117737
0.6200	863.452820	-971.184082	337.933105	1112.440674	-1150.165039	335.446289	984.536560	-1328.237549	336.127197
0.6300	863.447632	-971.186096	337.934204	1112.442871	-1150.153931	335.444733	984.546021	-1328.226929	336.116638
0.6400	863.452515	-971.183289	337.926941	1112.443848	-1150.167236	335.460022	984.537781	-1328.233398	336.120270
0.6500	863.443542	-971.195618	337.934967	1112.441284	-1150.160889	335.455811	984.539185	-1328.226685	336.123108
0.6600	863.451355	-971.174500	337.926880	1112.447388	-1150.176392	335.461426	984.540527	-1328.236206	336.113373
0.6700	863.445618	-971.200623	337.925201	1112.445801	-1150.158447	335.448975	984.541809	-1328.231934	336.117188
0.6800	863.444397	-971.197327	337.931030	1112.442017	-1150.162109	335.451324	984.547791	-1328.226318	336.119995
0.6900	863.439819	-971.198181	337.932892	1112.435303	-1150.162964	335.446411	984.548157	-1328.227051	336.115295
0.7000	863.442627	-971.191528	337.926514	1112.445679	-1150.171387	335.454651	984.549255	-1328.231079	336.124481
0.7100	863.450623	-971.181824	337.927124	1112.445557	-1150.167603	335.464691	984.538025	-1328.239136	336.132874
0.7200	863.445251	-971.201965	337.921875	1112.447144	-1150.162109	335.457764	984.543030	-1328.231689	336.121704
0.7300	863.439941	-971.188904	337.921875	1112.441895	-1150.164673	335.458710	984.543274	-1328.229248	336.123413
0.7400	863.436951	-971.190857	337.936615	1112.443115	-1150.162231	335.453339	984.542664	-1328.235596	336.121368
0.7500	863.445313	-971.201111	337.926147	1112.438721	-1150.160156	335.451691	984.550171	-1328.222412	336.112549
0.7600	863.449829	-971.186340	337.928070	1112.433716	-1150.170898	335.453674	984.543518	-1328.230591	336.113831
0.7700	863.446167	-971.197144	337.932953	1112.444336	-1150.162720	335.452911	984.554260	-1328.233521	336.116119
0.7800	863.452881	-971.195557	337.924408	1112.442505	-1150.168701	335.456848	984.542969	-1328.233765	336.121216
0.7900	863.444031	-971.188477	337.924347	1112.450073	-1150.167358	335.460236	984.527649	-1328.232788	336.128876
0.8000	863.444214	-971.196594	337.923798	1112.449829	-1150.162720	335.444214	984.546814	-1328.245850	336.116211
0.8100	863.447632	-971.193726	337.923676	1112.446899	-1150.166504	335.456879	984.538452	-1328.236328	336.119812
0.8200	863.433350	-971.200012	337.919586	1112.446289	-1150.175415	335.451599	984.537292	-1328.237671	336.122284
0.8300	863.435791	-971.188660	337.923431	1112.438477	-1150.166504	335.451416	984.547180	-1328.235352	336.118500
0.8400	863.429932	-971.197021	337.931061	1112.437988	-1150.166626	335.452332	984.541687	-1328.238281	336.125092
0.8500	863.442688	-971.196045	337.937683	1112.447021	-1150.175781	335.446320	984.545410	-1328.242310	336.120789
0.8600	863.443420	-971.184753	337.928925	1112.445435	-1150.161987	335.448364	984.543518	-1328.240234	336.114136
0.8700	863.451294	-971.177673	337.919586	1112.442993	-1150.171265	335.457367	984.541138	-1328.237427	336.120636
0.8800	863.451233	-971.190125	337.934692	1112.444336	-1150.177612	335.457428	984.541504	-1328.224121	336.117218
0.8900	863.441895	-971.194824	337.934845	1112.444580	-1150.170166	335.452637	984.544678	-1328.236084	336.114685
0.9000	863.434509	-971.189392	337.932159	1112.442505	-1150.160522	335.451385	984.553406	-1328.234985	336.122437
0.9100	863.450439	-971.185364	337.925873	1112.441406	-1150.164429	335.451447	984.537659	-1328.233032	336.117035
0.9200	863.444885	-971.192261	337.928711	1112.437866	-1150.162598	335.445740	984.535400	-1328.250610	336.128601
0.9300	863.443787	-971.198853	337.932465	1112.439819	-1150.165039	335.454498	984.548035	-1328.232910	336.126160
0.9400	863.451538	-971.187500	337.925903	1112.442871	-1150.160767	335.452759	984.546570	-1328.246216	336.114655
0.9500	863.429749	-971.197266	337.921448	1112.438354	-1150.170166	335.456696	984.538452	-1328.248901	336.117371
0.9600	863.438660	-971.202209	337.923126	1112.444214	-1150.165771	335.445282	984.551453	-1328.228516	336.128296
0.9700	863.441528	-971.191406	337.927795	1112.441650	-1150.171875	335.456970	984.542419	-1328.241699	336.123749
0.9800	863.437988	-971.201721	337.924286	1112.440674	-1150.164551	335.453796	984.540527	-1328.225830	336.116943
0.9900	863.441528	-971.195557	337.928833	1112.436279	-1150.166382	335.450806	984.541931	-1328.237793	336.113220
1.0000	863.438110	-971.195129	337.930634	1112.438965	-1150.165405	335.458923	984.537048	-1328.238037	336.121918
1.0100	863.452698	-971.188477	337.930511	1112.445313	-1150.167480	335.458313	984.547241	-1328.226929	336.119812
1.0200	863.445068	-971.191406	337.921478	1112.445313	-1150.183960	335.457123	984.553345	-1328.244019	336.117310
1.0300	863.444763	-971.190796	337.933716	1112.447754	-1150.171631	335.453278	984.572266	-1328.122070	336.154144
1.0400	863.453918	-971.179443	337.930237	1112.445557	-1150.165161	335.452271	984.563599	-1328.120361	336.146545
1.0500	863.446167	-971.187683	337.919403	1112.452759	-1150.168213	335.453949	984.570801	-1328.128784	336.153015
1.0600	863.440186	-971.196289	337.928284	1112.441040	-1150.159424	335.441223	984.540527	-1328.208008	336.131989
1.0700	863.443359	-971.198975	337.927795	1112.447876	-1150.178345	335.451599	984.559204	-1328.222046	336.105072
1.0800	863.439087	-971.190125	337.926483	1112.446899	-1150.168457	335.449982	984.628967	-1327.994263	336.094666
1.0900	863.436890	-971.185913	337.922211	1112.447144	-1150.166626	335.454651	984.601624	-1328.019287	336.127502
1.1000	863.444092	-971.203064	337.929352	1112.441772	-1150.158447	335.454132	984.626648	-1327.968140	336.129669
1.1100	863.441223	-971.201782	337.926971	1112.444336	-1150.162354	335.455902	984.607849	-1328.030029	336.132050
1.1200	863.431641	-971.203186	337.929474	1112.436035	-1150.159668	335.446686	984.585083	-1328.119629	336.110840
1.1300	863.440125	-971.195251	337.927551	1112.433228	-1150.172363	335.449554	984.548584	-1328.210205	336.118500
1.1400	863.451782	-971.176819	337.920197	1112.435669	-1150.164673	335.447815	984.544617	-1328.229980	336.105865
1.1500	863.437134	-971.194580	337.921722	1112.438477	-1150.162598	335.445526	984.550720	-1328.248413	336.120880
1.1600	863.442810	-971.194946	337.927277	1112.442993	-1150.157349	335.446655	984.549805	-1328.239990	336.125916
1.1700	863.444763	-971.199524	337.928711	1112.440674	-1150.166138	335.447998	984.541382	-1328.247437	336.108612
1.1800	863.441956	-971.196472	337.928955	1112.437500	-1150.166260	335.446960	984.555420	-1328.231934	336.114990
1.1900	863.441956	-971.195007	337.933868	1112.441650	-1150.169434	335.449585	984.540710	-1328.250488	336.119659
1.2000	863.444885	-971.198181	337.923431	1112.438354	-1150.165527	335.447693	984.542175	-1328.233643	336.119049
1.2100	863.433655	-971.204224	337.926849	1112.444580	-1150.167603	335.443542	984.554443	-1328.237915	336.114746
1.2200	863.439392	-971.193115	337.920227	1112.440186	-1150.169800	335.450531	984.552490	-1328.238892	336.111633
1.2300	863.440979	-971.197754	337.934540	1112.440186	-1150.166016	335.449921	984.536865	-1328.236938	336.115112
1.2400	863.439392	-971.195313	337.918884	1112.444946	-1150.166382	335.452850	984.551270	-1328.246460	336.118774
1.2500	863.438843	-971.198730	337.924225	1112.438477	-1150.162598	335.446808	984.551086	-1328.242310	336.117126
1.2600	863.432251	-971.194153	337.926819	1112.447510	-1150.164429	335.446869	984.547119	-1328.251465	336.125580
1.2700	863.441345	-971.201965	337.925507	1112.439697	-1150.156128	335.446838	984.534973	-1328.238770	336.119965
1.2800	863.434509	-971.195313	337.921570	1112.436646	-1150.170288	335.451874	984.545288	-1328.226685	336.104553
1.2900	863.433289	-971.201660	337.927612	1112.443481	-1150.163940	335.443420	984.541748	-1328.225952	336.115631
1.3000	863.448547	-971.192078	337.916992	1112.439697	-1150.165405	335.448608	984.547363	-1328.233276	336.116180
1.3100	863.428711	-971.192871	337.921722	1112.434692	-1150.161987	335.450623	984.548767	-1328.241577	336.121643
1.3200	863.450134	-971.192688	337.919098	1112.444458	-1150.170166	335.447693	984.537659	-1328.235107	336.115326
1.3300	863.440796	-971.198425	337.928284	1112.438232	-1150.170776	335.451843	984.566101	-1328.229492	336.117310
1.3400	863.441284	-971.199097	337.921967	1112.442017	-1150.162476	335.446655	984.551636	-1328.230957	336.120087
1.3500	863.457214	-971.186890	337.921112	1112.442505	-1150.167114	335.442261	984.546997	-1328.237793	336.127594
1.3600	863.432495	-971.202637	337.930634	1112.444580	-1150.174561	335.451935	984.551514	-1328.238159	336.116547
1.3700	863.438538	-971.193787	337.919006	1112.440552	-1150.170532	335.454346	984.551025	-1328.245972	336.117065
1.3800	863.441895	-971.201111	337.923126	1112.449951	-1150.175415	335.455597	984.534546	-1328.236450	336.110626
1.3900	863.438293	-971.198181	337.918610	1112.439087	-1150.163086	335.457642	984.544556	-1328.240479	336.121368
1.4000	863.441833	-971.198364	337.924255	1112.440063	-1150.164307	335.461914	984.557983	-1328.232422	336.115784
1.4100	863.442627	-971.189087	337.923492	1112.449951	-1150.172241	335.453247	984.543152	-1328.231323	336.119537
1.4200	863.433533	-971.185730	337.914856	1112.445068	-1150.178955	335.448914	984.539307	-1328.243286	336.117157
1.4300	863.434387	-971.199768	337.916962	1112.441528	-1150.161743	335.442230	984.553772	-1328.244995	336.113159
1.4400	863.432129	-971.198364	337.923309	1112.439941	-1150.159668	335.440247	984.542358	-1328.250977	336.114349
1.4500	863.439026	-971.203430	337.924622	1112.445190	-1150.177368	335.455353	984.546692	-1328.239014	336.115417
1.4600	863.426819	-971.197754	337.921173	1112.439697	-1150.170288	335.450806	984.543213	-1328.253906	336.122131
1.4700	863.432678	-971.201172	337.921570	1112.449829	-1150.167114	335.455902	984.547241	-1328.234863	336.122864
1.4800	863.440613	-971.186829	337.925964	1112.452393	-1150.175415	335.446869	984.544800	-1328.229492	336.119232
1.4900	863.439270	-971.197876	337.916229	1112.446655	-1150.175903	335.445190	984.543518	-1328.238281	336.110321
1.5000	863.446411	-971.195374	337.923737	1112.444458	-1150.165161	335.445160	984.545837	-1328.238647	336.116058
1.5100	863.445862	-971.200073	337.921478	1112.441650	-1150.167847	335.446899	984.530273	-1328.248535	336.112244
1.5200	863.439148	-971.197754	337.917694	1112.440186	-1150.169922	335.443359	984.545349	-1328.233887	336.120392
1.5300	863.434692	-971.201111	337.928345	1112.452148	-1150.176880	335.446411	984.536133	-1328.234863	336.118286
1.5400	863.442444	-971.203613	337.926239	1112.446167	-1150.165039	335.453644	984.547363	-1328.248413	336.118774
1.5500	863.440613	-971.185791	337.920074	1112.444336	-1150.171143	335.446472	984.550842	-1328.234985	336.116638
1.5600	863.440430	-971.199829	337.917480	1112.443237	-1150.163330	335.449066	984.552917	-1328.235352	336.106293
1.5700	863.430725	-971.204346	337.924835	1112.441772	-1150.167358	335.447357	984.552185	-1328.222412	336.118103
1.5800	863.447449	-971.185181	337.918915	1112.441895	-1150.169434	335.452148	984.556580	-1328.184082	336.128906
1.5900	863.440918	-971.190002	337.919922	1112.443481	-1150.167114	335.445984	984.581909	-1328.021362	336.170166
1.6000	863.444946	-971.203003	337.921600	1112.441040	-1150.161011	335.448059	984.578918	-1328.041870	336.161133
1.6100	863.445557	-971.191467	337.918182	1112.438232	-1150.163574	335.443115	984.555115	-1328.113159	336.154785
1.6200	863.444946	-971.198120	337.920288	1112.448120	-1150.176270	335.443237	984.559814	-1328.117554	336.148560
1.6300	863.429932	-971.196228	337.932190	1112.444824	-1150.154419	335.444611	984.562378	-1328.123657	336.146332
1.6400	863.440979	-971.186157	337.916077	1112.443970	-1150.169312	335.448914	984.557068	-1328.118286	336.139893
1.6500	863.433838	-971.208862	337.929352	1112.440063	-1150.167480	335.450470	984.568115	-1328.117065	336.144165
1.6600	863.440674	-971.198486	337.922546	1112.450317	-1150.160767	335.445160	984.559875	-1328.104736	336.150970
1.6700	863.438110	-971.198608	337.925476	1112.446777	-1150.179077	335.445984	984.557068	-1328.111450	336.147919
1.6800	863.440308	-971.195557	337.919312	1112.441528	-1150.173706	335.452271	984.567078	-1328.117920	336.147491
1.6900	863.447815	-971.194580	337.920319	1112.437134	-1150.164673	335.448944	984.576416	-1328.126343	336.155334
1.7000	863.440491	-971.200562	337.916077	1112.443359	-1150.171143	335.448364	984.569336	-1328.101074	336.143250
1.7100	863.442261	-971.198853	337.924835	1112.444092	-1150.164063	335.452393	984.565186	-1328.103760	336.143097
1.7200	863.443176	-971.192322	337.927185	1112.438721	-1150.159668	335.442657	984.556763	-1328.110840	336.146179
1.7300	863.435974	-971.195435	337.916534	1112.441284	-1150.165161	335.447021	984.555908	-1328.116089	336.147522
1.7400	863.445129	-971.195923	337.918488	1112.437988	-1150.170532	335.449036	984.560059	-1328.113770	336.143280
1.7500	863.441895	-971.197571	337.919250	1112.438110	-1150.162720	335.448273	984.567383	-1328.110596	336.140472
1.7600	863.448059	-971.188538	337.915131	1112.449219	-1150.164185	335.448151	984.566589	-1328.101929	336.146973
1.7700	863.443665	-971.198853	337.921265	1112.445923	-1150.162964	335.456207	984.577087	-1328.114624	336.148926
1.7800	863.434875	-971.200562	337.924896	1112.445557	-1150.157715	335.450836	984.566223	-1328.104126	336.146271
1.7900	863.443359	-971.198792	337.926910	1112.440308	-1150.092041	335.502655	984.566040	-1328.109375	336.144043
1.8000	863.446655	-971.194519	337.923859	1112.454102	-1150.065796	335.489319	984.557739	-1328.111450	336.147095
1.8100	863.447083	-971.195251	337.915497	1112.459473	-1150.070801	335.490265	984.562744	-1328.107300	336.149078
1.8200	863.436646	-971.187134	337.912445	1112.457886	-1150.062256	335.478027	984.557434	-1328.107666	336.143616
1.8300	863.441101	-971.199341	337.909882	1112.459839	-1150.070801	335.492493	984.553833	-1328.111572	336.144135
1.8400	863.447693	-971.193298	337.926117	1112.460815	-1150.066040	335.495361	984.568604	-1328.112061	336.146576
1.8500	863.437927	-971.199585	337.918854	1112.458374	-1150.063110	335.496002	984.560059	-1328.119995	336.149841
1.8600	863.440674	-971.197754	337.927643	1112.464233	-1150.057617	335.489655	984.575439	-1328.118896	336.140930
1.8700	863.444397	-971.194397	337.920410	1112.463013	-1150.060791	335.492523	984.561523	-1328.116577	336.143066
1.8800	863.443115	-971.200317	337.916016	1112.452881	-1150.058716	335.487091	984.560974	-1328.116943	336.128754
1.8900	863.431519	-971.199036	337.912231	1112.453491	-1150.055176	335.482574	984.561401	-1328.129272	336.141205
1.9000	863.437927	-971.196960	337.916901	1112.450195	-1150.063965	335.479401	984.573608	-1328.114624	336.139587
1.9100	863.439026	-971.198242	337.925995	1112.459106	-1150.060303	335.497620	984.554321	-1328.121460	336.148743
1.9200	863.441833	-971.181702	337.931885	1112.461548	-1150.061279	335.498077	984.565186	-1328.122681	336.141815
1.9300	863.448181	-971.046387	337.974609	1112.451538	-1150.060669	335.493744	984.562378	-1328.122192	336.155304
1.9400	863.461365	-971.019104	337.965332	1112.469116	-1150.074219	335.501617	984.555420	-1328.104614	336.150208
1.9500	863.458191	-971.081665	337.931183	1112.467407	-1150.067017	335.488678	984.558228	-1328.111938	336.144470
1.9600	863.454102	-971.073853	337.933258	1112.460815	-1150.061279	335.493927	984.558350	-1328.105469	336.143250
1.9700	863.460144	-971.088867	337.940460	1112.457397	-1150.065063	335.486633	984.551697	-1328.127930	336.153534
1.9800	863.463318	-971.089966	337.939362	1112.455933	-1150.065918	335.486420	984.568665	-1328.120117	336.136719
1.9900	863.468750	-971.075500	337.935730	1112.471924	-1150.072510	335.492798	984.568787	-1328.118042	336.139984
2.0000	863.469482	-971.074341	337.937042	1112.453613	-1150.061768	335.492523	984.571777	-1328.124512	336.149963
2.0100	863.465881	-971.077637	337.936859	1112.459106	-1150.056030	335.483917	984.564270	-1328.111938	336.147522
2.0200	863.447510	-971.083496	337.938538	1112.456787	-1150.073486	335.489014	984.565002	-1328.111572	336.144958
2.0300	863.463501	-971.089355	337.933777	1112.455933	-1150.059692	335.485260	984.568115	-1328.103027	336.141235
2.0400	863.463135	-971.095154	337.939697	1112.461914	-1150.063721	335.502136	984.555054	-1328.123169	336.135742
2.0500	863.478455	-971.061951	337.930450	1112.459351	-1150.066284	335.489532	984.557556	-1328.113525	336.149445
2.0600	863.456360	-971.078430	337.937164	1112.455688	-1150.067383	335.486908	984.551819	-1328.119995	336.143494
2.0700	863.471802	-971.082703	337.938660	1112.457275	-1150.060425	335.487000	984.556335	-1328.122437	336.148773
2.0800	863.464294	-971.085938	337.929596	1112.463623	-1150.060547	335.489197	984.572449	-1328.051880	336.144196
2.0900	863.469910	-971.071533	337.932495	1112.452759	-1150.058105	335.486694	984.603577	-1327.720337	336.120605
2.1000	863.469727	-971.074890	337.928436	1112.463623	-1150.066162	335.496002	984.575317	-1327.914917	336.141113
2.1100	863.457153	-971.090088	337.942566	1112.459839	-1150.061523	335.490631	984.562622	-1327.933594	336.147369
2.1200	863.466370	-971.085632	337.927185	1112.455566	-1150.061890	335.485809	984.562744	-1327.922729	336.148132
2.1300	863.463196	-971.073425	337.931610	1112.458130	-1150.064575	335.492004	984.564819	-1327.912231	336.143707
2.1400	863.460022	-971.081482	337.931549	1112.460327	-1150.066162	335.490753	984.573547	-1327.919312	336.131592
2.1500	863.462891	-971.070496	337.929230	1112.457764	-1150.058228	335.489105	984.573486	-1327.910767	336.136505
2.1600	863.472900	-971.072937	337.928833	1112.461670	-1150.059814	335.492371	984.573792	-1327.913818	336.142120
2.1700	863.455200	-971.088257	337.939636	1112.460693	-1150.057007	335.488373	984.576111	-1327.913940	336.145233
2.1800	863.451599	-971.091125	337.941559	1112.459229	-1150.051758	335.487915	984.576782	-1327.930298	336.159149
2.1900	863.455017	-971.084167	337.923920	1112.461060	-1150.059692	335.488129	984.571838	-1327.927856	336.156799
2.2000	863.459778	-971.075256	337.934784	1112.457397	-1150.069092	335.486938	984.567383	-1327.929688	336.142303
2.2100	863.466431	-971.089050	337.939514	1112.452515	-1150.058105	335.491882	984.572449	-1327.917358	336.146393
2.2200	863.467224	-971.085144	337.933197	1112.457397	-1150.056763	335.480164	984.564819	-1327.933594	336.146515
2.2300	863.465454	-971.081055	337.927704	1112.455566	-1150.075317	335.487823	984.575806	-1327.914307	336.147369
2.2400	863.459106	-971.085449	337.932800	1112.457886	-1150.060303	335.485138	984.563599	-1327.925781	336.142792
2.2500	863.461426	-971.083374	337.936371	1112.460815	-1150.068237	335.479553	984.566650	-1327.925781	336.145569
2.2600	863.466370	-971.076843	337.938690	1112.457886	-1150.071045	335.491241	984.566833	-1327.924072	336.145172
2.2700	863.459656	-971.082825	337.935944	1112.464355	-1150.074463	335.482971	984.572571	-1327.924194	336.140350
2.2800	863.463379	-971.087769	337.936218	1112.461914	-1150.073486	335.485352	984.569397	-1327.920776	336.142670
2.2900	863.464905	-971.091614	337.930603	1112.460083	-1150.061768	335.492279	984.570251	-1327.918945	336.147827
2.3000	863.469055	-971.069580	337.942596	1112.462891	-1150.065918	335.489502	984.583679	-1327.929321	336.147400
2.3100	863.464417	-971.085815	337.935425	1112.470825	-1150.077515	335.498718	984.578430	-1327.931519	336.145996
2.3200	863.455505	-971.066833	337.961609	1112.461792	-1150.067505	335.494324	984.575684	-1327.914551	336.150421
2.3300	863.460327	-971.011597	337.975952	1112.453613	-1150.058228	335.481476	984.588806	-1327.909790	336.143616
2.3400	863.481079	-970.968750	337.926666	1112.461060	-1150.065430	335.489075	984.543518	-1327.746338	336.114075
2.3500	863.467102	-971.083557	337.921631	1112.460693	-1150.065430	335.487701	984.545654	-1327.739990	336.118591
2.3600	863.461548	-971.090332	337.941772	1112.455444	-1150.059692	335.488129	984.545837	-1327.750000	336.130920
2.3700	863.465698	-971.084900	337.927246	1112.461426	-1150.063232	335.494202	984.538635	-1327.749878	336.128632
2.3800	863.464600	-971.090088	337.934570	1112.453735	-1149.886963	335.530731	984.544922	-1327.748413	336.125458
2.3900	863.460815	-971.078491	337.928558	1112.470459	-1149.887939	335.491974	984.551025	-1327.735718	336.118805
2.4000	863.465149	-971.088440	337.926636	1112.474609	-1149.888428	335.493469	984.548828	-1327.737915	336.121918
2.4100	863.467346	-971.077881	337.931641	1112.468384	-1149.885376	335.492737	984.566589	-1327.733521	336.105347
2.4200	863.452026	-971.083435	337.923370	1112.469727	-1149.891479	335.497437	984.556946	-1327.738525	336.113281
2.4300	863.460938	-971.091980	337.924988	1112.465210	-1149.895264	335.501556	984.553406	-1327.738037	336.111084
2.4400	863.471924	-971.085449	337.938293	1112.462891	-1149.889160	335.493866	984.545044	-1327.749390	336.132507
2.4500	863.467041	-971.091736	337.929901	1112.473145	-1149.884277	335.493469	984.547241	-1327.749512	336.112976
2.4600	863.473694	-971.082397	337.926331	1112.475952	-1149.892334	335.500488	984.542542	-1327.751343	336.117523
2.4700	863.465271	-971.089294	337.930969	1112.463989	-1149.887207	335.486694	984.550903	-1327.750122	336.118317
2.4800	863.470154	-971.078430	337.924408	1112.470459	-1149.885742	335.492767	984.547180	-1327.751099	336.116058
2.4900	863.463684	-971.084778	337.932800	1112.475464	-1149.895264	335.500336	984.551025	-1327.742188	336.130890
