 0.000143214309444535	 9.10800303774297e-06	-9.82217146039692e-05
 0.000379263293622275	 2.41705697058493e-05	-0.000241198650677105
0.000680842285945778	4.43321230670077e-05	-0.00042174951404157
  0.00103072237298648	  6.7510678291719e-05	-0.000616961543729134
  0.00142027752315104	 9.25305460157446e-05	-0.000832788361401072
 0.00183107705145622	0.000118991698110285	-0.00105871877975002
 0.00225325618055056	0.000146098403956381	-0.00129117808094319
 0.00268749679417449	0.000173636372085166	-0.00153714003136368
 0.00312872644727839	0.000200817138008275	-0.00178359663128965
 0.00358038132281104	0.000228344125036277	-0.00205261311376395
 0.00403873445038138	0.000256376087765568	-0.00232501818417382
 0.00450013933020722	0.000284689491966557	-0.00258420883703597
 0.00496451909035129	0.000313636337825924	-0.00284648236514425
 0.00542725662557642	0.000341757473675281	-0.00310977582231098
 0.00589333125356292	0.000368987364417713	-0.00337889688351275
 0.00636561507882244	0.000395658854688984	 -0.0036610580635645
 0.00683268500675727	 0.00042168830683915	-0.00393771931832301
 0.00730638793494128	0.000447692221847947	-0.00423430769296514
 0.00777921076177895	0.000473289420069908	-0.00453090163720768
 0.00824634070179463	0.000497760511492445	-0.00481492758149927
 0.00871222363723705	 0.00052126878990116	-0.00508579858926415
  0.0091768678227953	0.000545073343780548	-0.00534779990482635
 0.00963877518847521	0.000566437679924766	-0.00559630972535404
  0.0101030755191243	0.000587004374670462	-0.00585653974898656
  0.0105679520909939	0.000605693676498794	-0.00611803026858461
  0.0110312743495475	0.000621957297217497	-0.00636115753916674
   0.011494677701991	0.000638530144277223	-0.00659717851025791
   0.011955683327997	0.000654420591637626	-0.00683028437511838
  0.0124168461652227	0.000669029693206799	-0.00706812499746738
  0.0128735462790289	0.000679756576428405	-0.00728960655370281
  0.0133242952914213	0.000689061258409764	 -0.0075032608964006
  0.0137760484326823	0.000697801812765759	-0.00771489232927966
  0.0142230862528611	0.000706196016390153	-0.00788423591871126
  0.0146667668121234	0.000714103323408916	-0.00803703654488559
  0.0151012046081736	0.000720347213864274	-0.00818455203139973
  0.0155380550557332	0.000726869391623226	-0.00834996423987016
   0.015978949888169	0.000733217742970809	-0.00852783444479062
   0.016416802576193	0.000738497915821319	-0.00870919695727982
   0.016859668556097	0.000744770809129663	   -0.00892009419928
  0.0172967928850127	0.000752410269552767	-0.00912256509017647
  0.0177374354637632	0.000759508438634822	-0.00933713181104325
  0.0181804548952248	0.000768669736610814	-0.00955272344860633
  0.0186210526238555	0.000779261065821038	-0.00976788126954828
   0.019054178284309	0.000790796136257266	-0.00997537693113111
  0.0194852132157953	0.000802110699868525	 -0.0101819302952656
  0.0199135310068914	0.000814686887085142	 -0.0103935048843309
  0.0203369596587889	0.000828245510974287	 -0.0105876978130667
  0.0207622172979803	0.000842287951317114	 -0.0107727549594263
 0.0211934949218994	0.00085685669865737	-0.0109512624607772
  0.0216263529874003	0.000871965468666669	 -0.0111343883608909
  0.0220570047866926	0.000886586858785257	 -0.0113225741580032
  0.0224854100005548	0.000901792667015309	 -0.0115176670052827
  0.0229218476830977	0.000917500526335017	 -0.0117279316748916
  0.0233608505952328	0.000934399782986709	 -0.0119439827535672
  0.023798580309139	0.00095138568661219	-0.0121688781162392
   0.024229545363227	0.000967685626017982	 -0.0123750397219698
  0.0246669352147584	0.000984458891711576	 -0.0125961325643021
 0.0251125167932665	0.00100123778234586	-0.0128299800341447
 0.0255652034965016	0.00101983752485889	-0.0130853761238912
 0.0260118544726173	0.00103817332061531	-0.0133333108245815
 0.0264547469739301	0.00105574468572594	-0.0135847777625945
 0.0268991763677896	0.00107263328870085	-0.0138294443662986
 0.0273469508539804	0.00109051858265912	-0.0140788168436894
 0.0277950572278319	0.00110843898669352	-0.0143286567930618
 0.0282472955118227	0.00112704617792855	-0.0145727629790167
 0.0286923660315843	0.00114554838625015	-0.0148068044405626
 0.0291385747675525	0.00116428115402817	-0.0150281591001333
 0.0295886407743992	0.00118283602771775	-0.0152565857785032
 0.0300320980086944	0.00120112782928955	-0.0154822405364596
 0.0304894444132203	0.00121848135360398	-0.0157263080020631
 0.0309459384817106	0.00123530593712914	-0.0159725522892861
 0.0313981782569356	0.00125223005213054	-0.0162187220105076
