 0.000151293291809409	 5.76842504146776e-05	-4.06602686236224e-05
 0.000414351400252956	 0.000157974774113795	-0.000111565083782785
 0.000745823070765733	 0.000285095397869966	-0.000160117707596115
  0.00114061937370036	 0.000435891513312911	-0.000242472461335464
  0.00157990374717118	 0.000603432949862369	-0.000340442650207409
  0.00204932361367647	 0.000782255778905958	-0.000453743383532545
  0.00253779103943554	 0.000967862625300797	-0.000597104235116889
  0.00303532582104189	  0.00115654799460431	-0.000729043939850889
 0.00354206934934566	 0.00134885712174836	-0.00086254886824204
 0.00406415906666946	 0.00154623480991606	-0.00101230075469904
 0.00459038653310227	 0.00174484686209846	-0.00116947602290773
 0.00512605607683213	 0.00194664467199984	-0.00133677907116058
  0.0056644066401798	 0.00215008847535109	-0.00148828647025151
 0.00620231398624137	 0.00235291787067497	-0.00165278821570622
  0.0067444028362026	 0.00255702947803866	-0.00181884759954375
 0.00728355318083842	 0.00275985243302362	-0.00199147093425551
   0.007819065641019	 0.00296161761517073	-0.00214919404097939
 0.00835588044886195	 0.00316405128349173	-0.00229357443446808
 0.00889318475546113	 0.00336659384725004	-0.00244659057680107
 0.00943721258269954	 0.00357187641880885	-0.00258739287880724
 0.00998128362148921	 0.00377739312158028	-0.00272364930737135
  0.0105273418697961	 0.00398343281938122	-0.00287575639662682
  0.0110787399875872	 0.00419141455457282	-0.00304373483235859
  0.0116270646499014	   0.004397616652742	-0.00322133117114949
  0.0121724716456425	 0.00460259690665691	-0.00340706397289506
   0.012712328322843	  0.0048056444176544	-0.00357067518190871
   0.013244734347323	 0.00500621710114187	-0.00369990353998118
  0.0137793341497325	 0.00520726896702371	-0.00383343348970975
  0.0143218007981949	 0.00541091085000539	-0.00395816944016168
  0.0148678867378931	   0.005615680929387	-0.00409582060212502
  0.0154120149622071	 0.00581960336827035	-0.00423124941978714
 0.0159545035806175	0.00602311568492176	-0.0043639641552743
  0.0164932650244459	 0.00622472432408967	-0.00451869198603825
   0.017031556423817	  0.0064264864339688	-0.00466061315889329
  0.0175706179828973	 0.00662791537379488	-0.00480577268490511
  0.0181031576908195	 0.00682698369468355	-0.00494962830038724
  0.0186352837231403	 0.00702580190443341	-0.00509923600619215
  0.0191801885137132	 0.00722905979802914	-0.00525031462584439
   0.019728124023924	 0.00743291272937836	-0.00542202266181997
 0.0202703619733489	 0.0076345078722408	-0.0055691659944565
   0.020813003897163	 0.00783605913703207	-0.00571561114452468
  0.0213573263020923	 0.00803842213207388	-0.00586441352104737
  0.0219067795327861	 0.00824288848423136	-0.00600433846512529
  0.0224593369323503	 0.00844862322342305	-0.00614529496617066
  0.0230081739064458	 0.00865323311374559	-0.00628305341782446
  0.0235476011473331	 0.00885432850064891	-0.00641937202720557
  0.0240891580648647	  0.0090561821831073	-0.00656029185564881
  0.0246245328893468	 0.00925592604176511	-0.00669672615565009
  0.0251598394206294	 0.00945588756110797	-0.00683292665254081
  0.0256892710716268	 0.00965383271608768	-0.00696352713693631
  0.0262230866868803	 0.00985418688623181	-0.00711159793072213
  0.0267597295162024	  0.0100562934034775	-0.00723542406469197
   0.027300437463827	  0.0102592714804665	-0.00736153187057095
  0.0278508087391944	  0.0104661981921355	-0.00748271230993372
  0.0283970801548842	  0.0106719971577245	-0.00761574198106088
   0.028940949038535	  0.0108772784686361	-0.00773571332535383
  0.0294782482785016	   0.011079886275423	-0.00786343069296848
   0.030019687600248	  0.0112833959346379	-0.00800628774454626
  0.0305511105029723	  0.0114825458138295	-0.00816445962830658
  0.0310809018205167	  0.0116809070835383	-0.00832348330229583
  0.0316054404646354	  0.0118779852223777	-0.00843884535604963
  0.0321413688967115	    0.01207857037795	-0.00857175527195943
  0.0326762902706835	  0.0122787703254595	-0.00870566033057372
  0.0332085498716711	  0.0124779764326793	-0.00884134001331027
  0.0337475279453439	  0.0126795339401075	-0.00898449076617291
  0.0342814304563219	  0.0128790364352595	-0.00912890350037296
  0.0348123204998239	  0.0130768362838873	-0.00928148928035969
   0.035343713587805	  0.0132751596680708	-0.00942522586497035
  0.0358739706035125	  0.0134725666737572	-0.00957278799153436
