 2.99955985851565e-05	 4.84345928364893e-05	-0.000196919788330186
 8.08993880854232e-05	 0.000133793735700769	-0.000542538009194988
 0.000147390606433442	 0.000241721432887164	-0.000977519565637904
0.000224786113880915	0.000365022496451977	-0.00147342426794218
 0.00031568722083288	0.000508065778745224	-0.00205420415379408
 0.00041497691935464	0.000662800021264135	-0.00268348441623331
0.000517350504514338	0.000820870985910383	-0.00332630952713905
0.000619819655145497	0.000977892074473782	-0.00396453817684245
0.000724920199582784	 0.00113757955494886	-0.00461451713936285
 0.00082987520709706	 0.00129937754703609	-0.00527120660397617
0.000936441663685358	 0.00146178473452215	-0.00593201320618469
 0.00104451800567977	 0.00162674234940615	-0.00660515824628344
 0.00115268970528582	 0.00179378696370173	-0.00728502797549202
 0.00126435667744364	 0.00196621443149157	-0.00799225312477318
 0.00137306565150587	 0.00213312524135551	-0.00867473527045098
 0.00147958912267326	 0.00229915840686468	-0.00935120107393104
0.00158545118286485	0.00246427942811532	     -0.01002491814
0.00169446416172133	0.00262894813187293	 -0.010700335507254
0.00180713380408132	0.00279937828887266	-0.0114016160805538
0.00191584171186395	0.00296982021590936	-0.0121004472779261
0.00202318096442314	0.00313947006089285	 -0.012796523330565
0.00212649294473582	0.00330666808498546	-0.0134762022695306
0.00223063696552662	0.00347672311544648	-0.0141682667427393
0.00233629838759858	0.00364902440064737	-0.0148707704347422
0.00244943997190545	0.00382799402287154	-0.0156087031902024
0.00256470122424768	0.00400988054966199	-0.0163586049503178
0.00268157369367029	0.00418892114103537	-0.0170961141837197
0.00279769137875353	0.00436408242873348	-0.0178147179402463
0.00291477969934606	0.00453923769801519	-0.0185269707195222
0.00302730954611132	0.00470770573935987	  -0.01920894916858
 0.0031384706078188	0.00487144651604432	-0.0198718727807838
0.00324779879888624	0.00503436005934644	-0.0205311760641812
0.00335918836342787	 0.0051981102067894	 -0.021197502714795
  0.003465955668021	0.00535680122518183	-0.0218381916631855
0.00357058469744308	0.00551766649126409	-0.0224849701912219
 0.0036760366283372	0.00567975184236459	-0.0231407347155703
0.00378351466974391	  0.005843103829467	 -0.023802345668418
0.00388770610672555	 0.0060032928100207	-0.0244488752917612
0.00399289894124536	0.00616557179650029	-0.0251034391146893
0.00410006748389303	 0.0063283074235036	-0.0257626405504551
0.00421357067764921	0.00649872953141759	-0.0264608548174138
0.00432861106716808	0.00667110805602339	-0.0271673320397478
0.00443978903203297	0.00683820118830085	-0.0278455815463693
0.00454973304534335	 0.0070044397057591	 -0.028514353808016
0.00465819776709405	0.00716722087227525	-0.0291676679379625
0.00477077330348592	 0.0073324046675483	-0.0298360995226964
0.00488407042686189	0.00749867285020283	-0.0305102254788702
0.00499538715479465	 0.0076640754540612	-0.0311808348416542
0.00510700856419075	0.00783147792155287	-0.0318584283050783
0.00521802890551075	0.00799763481050794	-0.0325313909631829
0.00532707098731077	0.00816014264351662	 -0.033187261213328
0.00543564129071807	0.00832119052714434	 -0.033835754909062
0.00554459824730657	0.00848516061994867	-0.0344957943822938
0.00565584611315806	0.00864932231067605	-0.0351617908232342
0.00576827015947123	0.00881481930004604	-0.0358360361053693
 0.0058778727670981	0.00897733661275814	-0.0364972798316123
0.00598762634966659	0.00913951348997819	-0.0371551583906609
0.00609816014825018	 0.0093004600412411	-0.0378086726696868
0.00620740953053449	0.00945900441988575	 -0.038450399746769
0.00632005479689485	0.00962304551257712	-0.0391147106189771
0.00643681547298623	0.00978753455469385	-0.0397774548010622
0.00655409470146775	0.00995207341111519	-0.0404398844925938
0.00666975851030141	 0.0101164528029627	-0.0410932146227071
0.00678655411333431	 0.0102795565884537	-0.0417426768303329
0.00689955384821912	 0.0104389393624947	-0.0423733375370138
0.00701558670703588	 0.0106026015595476	-0.0430219943910455
0.00713109676988647	 0.0107660705729318	-0.0436711926543338
0.00724869572015388	 0.0109290953616414	-0.0443219609960958
0.00736956730182897	 0.0110964641796726	-0.0449944518554658
0.00748894656167852	 0.0112614517209489	-0.0456549083289096
0.00760799002743995	 0.0114252691572449	-0.0463123207822508
 0.0077239801050978	 0.0115852412188518	-0.0469514499474025
0.00783721444331906	 0.0117437277256209	-0.0475814346110788
0.00795086243920811	 0.0119036814402072	-0.0482184561679271
0.00806266955988104	 0.0120636255701537	-0.0488540565790823
 0.0081727981410954	  0.012223443090166	-0.0494899385340807
0.00828409035918127	 0.0123824534040432	-0.0501256538944188
0.00839437141644181	 0.0125388829555402	-0.0507501111006694
0.00850129337474554	 0.0126918459596925	-0.0513593304936518
0.00861022462258861	 0.0128465451511731	-0.0519725518131889
0.00871663694194129	 0.0129966145352996	-0.0525651168600727
0.00882741409334848	 0.0131502787732016	-0.0531731249364054
0.00893624543972821	 0.0132996247390175	-0.0537639682587439
 0.0090445905817401	 0.0134483684346771	-0.0543501880024767
0.00915290355280516	 0.0135972663206853	-0.0549357752737364
0.00926504129332443	  0.013747573934923	-0.0555257254969305
0.00937415893234017	 0.0138955144797623	 -0.056100881318898
0.00948221844096405	 0.0140446938179908	-0.0566810552677529
 0.0095899004108064	 0.0141938176667574	-0.0572596928523279
0.00970203698195634	 0.0143492457143636	-0.0578738040276605
0.00981193885482935	   0.01450215774937	-0.0584779734074041
0.00992153767960285	 0.0146535202609884	-0.0590778035709225
 0.0100308463828512	 0.0148035862292125	-0.0596725574467169
0.0101411764117336	0.0149511128822582	-0.060262184350508
 0.0102522865517767	 0.0151024561990777	-0.0608690628382182
 0.0103601380866909	 0.0152514099274859	-0.0614599529936109
0.0104697325052484	0.0154040603953762	-0.062069431891984
 0.0105807345135677	 0.0155599773294023	-0.0626933044921433
 0.0106925281284637	 0.0157175055513207	-0.0633263027705818
 0.0108029222435038	 0.0158741562712463	-0.0639562543868639
 0.0109134902076813	 0.0160286812015484	-0.0645787559111899
 0.0110279205995175	 0.0161839705090998	-0.0652057014403798
0.0111460731517774	0.0163429259789132	-0.065848307649785
 0.0112616488569984	 0.0164990959858251	-0.0664769219839299
 0.0113752483075857	 0.0166511574879788	-0.0670854145025147
  0.011487676606193	 0.0167975449007486	-0.0676648513694013
 0.0116010315699581	 0.0169448294935706	-0.0682417109100775
 0.0117146690017364	 0.0170921141841861	-0.0688203123812438
 0.0118295672506242	  0.017241974686827	-0.0694102831281812
 0.0119426561035233	  0.017388992679597	-0.0699882110404922
 0.0120549355213879	 0.0175321034962795	-0.0705465849475615
   0.01216946509135	 0.0176772598988058	-0.0711143261252233
 0.0122846205082668	 0.0178240493286648	-0.0716934398477798
 0.0124008282539756	 0.0179721742182432	-0.0722776709802412
  0.012515490791837	 0.0181165995149911	-0.0728386409488354
 0.0126295924239768	  0.018260980859079	-0.0733990884797042
 0.0127479739714266	  0.018410055714511	-0.0739827872905465
 0.0128692342008276	 0.0185613275769358	-0.0745758522625221
 0.0129885257874748	 0.0187084387421302	-0.0751480059688153
 0.0131092665073301	 0.0188565376532551	-0.0757195557541004
 0.0132283804570293	 0.0190022278873756	-0.0762795151930341
 0.0133486954584133	 0.0191486564272473	-0.0768404778488945
  0.013470990015887	 0.0192955605148402	-0.0773995715949932
  0.013599933532393	  0.019446541669708	-0.0779764096454825
 0.0137297474638765	 0.0195988502216722	-0.0785599419767279
 0.0138628387969273	 0.0197542768049463	-0.0791580822521054
 0.0139979173315216	  0.019908923244595	-0.0797572153023278
 0.0141338113392581	 0.0200661899457884	-0.0803660387430029
 0.0142678765977021	 0.0202235941474048	-0.0809742058934737
 0.0143998186278573	 0.0203787105710442	-0.0815720208441971
 0.014537857263414	0.0205378023746345	-0.082190460531934
 0.0146795117027538	 0.0207037251659439	-0.0828400142791967
 0.0148151863059076	 0.0208614895061604	-0.0834492212797445
 0.0149512936175391	 0.0210190463818299	-0.0840541813344504
 0.0150888721422606	 0.0211769037937679	-0.0846555249780814
 0.0152234332554581	 0.0213320532937874	-0.0852466077089077
 0.0153585479248902	 0.0214888994616122	-0.0858424220416936
 0.0154928644392941	 0.0216448071226454	-0.0864331746467532
 0.0156253256064055	 0.0217988561589201	-0.0870144369796617
 0.0157573760249161	 0.0219518874237236	-0.0875895098783419
 0.015888901716629	0.0221037472487746	-0.088162165327053
 0.0160200762559978	 0.0222547494962216	-0.0887330940257861
 0.0161510237438264	 0.0224051182671434	-0.0893027893316779
 0.0162817968075758	 0.0225548134154771	-0.0898709143982907
 0.0164155441152031	 0.0227081778588099	-0.0904595573084851
0.0165496057299838	0.0228599122735739	-0.091035825883322
 0.0166838854320198	 0.0230104239841315	-0.0916035157213595
 0.0168202870363789	 0.0231651343676735	-0.0921901339020959
 0.0169574055906583	 0.0233212077622284	-0.0927832281907679
 0.0170939691158376	 0.0234783671219487	-0.0933786736308909
 0.0172290240315047	 0.0236345446964323	-0.0939754483677695
 0.0173646040335759	 0.0237929087963847	-0.0945865012006375
0.0175009508530245	0.0239529656534506	-0.095210520183191
 0.0176410030851718	 0.0241178817525499	-0.0958615603992335
 0.0177802788421039	 0.0242814201362004	-0.0965077509654251
 0.0179179958645016	 0.0244436048348327	-0.0971508103223061
 0.0180592529597742	 0.0246092388593181	-0.0978064512359676
 0.0182029871523402	 0.0247792227040078	-0.0984806830904134
 0.0183459085026189	 0.0249495350944574	-0.0991571890989059
 0.0184907759082847	 0.0251206362912719	-0.0998376169439678
0.0186382586435981	0.0252923146066376	-0.100518649422541
0.0187872560661165	0.0254657187922118	-0.101208951085893
0.0189317832999875	0.0256325792784284	-0.101865231357171
0.0190771849662575	0.0258008716000615	 -0.10252954619522
0.0192228797148602	0.0259675529788196	-0.103186181290875
0.0193656028985682	0.0261336616112191	-0.103841302818217
0.0195088001553278	 0.026300160763086	-0.104494284709376
0.0196495228134313	0.0264647856964393	 -0.10513468086826
0.0197934782821759	0.0266326511810092	 -0.10579519964183
0.0199432701506767	 0.026805816578609	-0.106485108372383
 0.020091427674007	0.0269791487632252	-0.107172307793275
0.0202363692001904	0.0271516217156688	-0.107853899643488
0.0203849555263534	0.0273288007738888	-0.108560996235895
0.0205329146314381	 0.027506043624496	-0.109265131598733
 0.020678893545342	0.0276806124109348	-0.109956582571023
0.0208280524713009	0.0278572279694476	-0.110658369575846
0.0209785373884594	0.0280328957165642	-0.111355789585627
0.0211284392080067	 0.028204030206259	-0.112031479999709
0.0212771787276632	0.0283735312111826	-0.112699135287682
0.0214274535943479	0.0285468941632394	 -0.11337994221616
0.0215779803200798	0.0287213640038073	-0.114061739721906
0.0217270007983164	0.0288917585528748	-0.114729103770082
0.0218749520779662	0.0290601665918598	 -0.11539078916953
0.0220217336118205	0.0292263298274113	-0.116048090014874
0.0221667792611526	 0.029392412393993	-0.116697128365811
0.0223140384404992	0.0295620814217866	-0.117366570965075
0.0224628345984227	0.0297312754579623	-0.118041212285646
0.0226081656665702	0.0298970788351579	 -0.11869601372233
0.0227532031418244	0.0300632161538466	-0.119350490551298
0.0228958566869136	0.0302279843240598	-0.119997858965557
0.0230413879342325	0.0303948779822841	-0.120654796554699
0.0231856580894861	0.0305592408475604	-0.121302138262882
0.0233332533216882	0.0307263588866601	-0.121965825415053
0.0234854506417567	0.0308967300489284	-0.122647934878294
0.0236369323040598	0.0310684262313385	-0.123336137186256
0.0237905690778504	0.0312401300113663	-0.124030024388068
0.0239446690128271	0.0314116701056507	-0.124726981021334
0.0240979254839527	0.0315819743576543	 -0.12541531460061
0.0242526502605564	 0.031752195479791	-0.126105976356334
0.0244065567937422	0.0319189853528556	-0.126780486044512
0.0245586034864988	0.0320831546814408	-0.127442140334971
0.0247063246992775	0.0322434811119667	-0.128086322211295
0.0248518262147731	0.0324014244059744	-0.128712829524405
0.0249989149096628	 0.032561466669696	-0.129353943436153
0.0251472639876658	0.0327239742353826	-0.130004167186772
0.0252921359990893	0.0328829816859848	-0.130634774332221
0.0254381153874657	0.0330418208693366	-0.131266176962173
0.0255904549479254	0.0332079235404318	-0.131932863471927
0.0257452193225196	0.0333778545572429	   -0.132609268339
0.0258945790226443	0.0335435422882432	-0.133256729120323
0.0260455206049868	0.0337111517707561	-0.133915125758025
0.0261995928564502	0.0338794409932183	 -0.13457244585492
0.0263562694161828	 0.034049550709035	-0.135235071685643
0.0265172378451562	 0.034221939671912	-0.135904509283692
0.0266800254035528	0.0343951051563506	-0.136581199641822
0.0268433606362772	0.0345678355722053	-0.137255503839146
0.0270049862091141	0.0347418344877346	-0.137915471904848
0.0271655034147875	0.0349130154452019	-0.138561092079534
0.0273282659263356	0.0350850042904368	-0.139213756290017
0.0274942683846351	0.0352595692559303	-0.139873806456918
0.0276623292514591	0.0354384458850339	-0.140551139725068
0.0278373484283747	0.0356217489860901	-0.141250188782821
 0.028015574919228	0.0358075243848092	-0.141957702267273
0.0281966517534305	0.0359935466548644	 -0.14266524551689
0.0283755258672378	0.0361784653790016	 -0.14337245217094
  0.02855862671459	0.0363632617981681	-0.144085345272846
0.0287460160742408	0.0365516095936688	-0.144814151212029
0.0289330065015914	0.0367391816549502	-0.145534062896332
0.0291211657373274	0.0369249137792896	-0.146246763926022
0.0293128475471816	0.0371143867440646	-0.146973685186389
0.0295011859032815	0.0373010090667007	-0.147685107972902
0.0296873644582435	0.0374853358212003	-0.148387165091011
0.0298693163878876	0.0376688658378406	-0.149079563854383
0.0300493492265012	0.0378492762149159	-0.149747264998459
0.0302351901041819	0.0380343405991282	-0.150437033698695
0.0304219457305658	0.0382197868421265	-0.151126324454335
0.0306043051881882	0.0384027916389939	-0.151805530474524
0.0307892020230499	0.0385865234419056	-0.152490969267668
0.0309812581827949	0.0387731073315462	-0.153192405023874
0.0311796512422528	0.0389626995068273	-0.153911432680245
0.0313826151605703	0.0391543906946291	-0.154643025979593
0.0315888745801791	0.0393476168688492	-0.155383277408144
0.0317934114213467	  0.03954080156988	-0.156126651453187
0.0319974996820496	0.0397352983706801	-0.156871825290593
0.0321997588139415	0.0399286710207426	-0.157607288249026
0.0324007496065152	0.0401212015813454	-0.158335814865336
0.0326021318115997	0.0403134473224292	-0.159058957374215
0.0328012847956059	0.0405031635166077	-0.159763233096146
0.0329988786350899	0.0406910377788798	-0.160454032541686
0.0331954401649827	0.0408776496157109	-0.161134606374534
0.0333897007308638	  0.04106240423101	-0.161811881025451
0.0335819692487782	0.0412442970566992	-0.162475761357617
0.0337709708357149	0.0414244823929836	-0.163129472462047
0.0339618385369574	0.0416063266435905	-0.163784774963455
 0.034151693040005	0.0417855054400011	-0.164431864215201
 0.034342405140789	0.0419632956712974	-0.165073050705437
0.0345369976701301	0.0421473040097256	-0.165738166691018
0.0347319285360795	0.0423328165352004	-0.166421220795048
0.0349305333492719	0.0425162590414255	 -0.16708690552154
 0.035128158841122	0.0426942825701999	-0.167718076963928
0.0353177122029538	0.0428658801847825	-0.168327044098596
0.0355060907861402	0.0430382912022624	-0.168933747501087
0.0356938298413052	  0.04320846148438	-0.169540945462903
0.0358852064876738	0.0433818004445713	 -0.17017559228079
0.0360792492659694	0.0435573335080798	-0.170829836878618
0.0362752874666393	0.0437344588626387	-0.171498430398405
0.0364726679876963	0.0439120306633579	-0.172174911556355
0.0366710431144027	0.0440898808356536	-0.172857026741563
0.0368701595672466	0.0442679317791457	-0.173543011287423
0.0370708660061054	 0.044447751716409	-0.174233689850589
