 0.000150768197587151	 6.08607300197724e-05	-4.05613725646428e-05
  0.00041293253323293	 0.000166697336279442	-0.000111326772597965
0.000743284282547397	0.000300844947755575	-0.00015899406244505
  0.00113675051654791	 0.000460008836963467	-0.000240667993919527
  0.00157450455629625	 0.000636823852155844	-0.000337804393623017
  0.00204228717586554	 0.000825492677263289	-0.000450549610993366
  0.00252909289371581	  0.00102134643438609	-0.000593950945140772
   0.0030248519593478	  0.00122043754796622	-0.000725265237260395
  0.00352989965614221	  0.00142345381927557	-0.000858402019098782
 0.00405021843781223	 0.00163187444604109	-0.00100769414010754
  0.0045746319293303	 0.00184157530808351	-0.00116444657753144
 0.00510844522142496	 0.00205462985190302	-0.00133143355195212
 0.00564502633607899	 0.00226945960696946	-0.00148272715327552
 0.00618114599562073	 0.00248364489610288	-0.00164714329075713
 0.00672143191835899	 0.00269922939616988	-0.00181297086901566
0.00725880970978971	 0.0029134830181647	-0.0019855238623876
 0.00779251095878342	 0.00312655479359663	-0.00214288858900237
0.00832753478495513	0.00334039984996164	-0.0022865862929341
  0.0088630090201982	 0.00355432696345488	-0.00243900923631464
 0.00940522879987147	  0.0037712185158376	-0.00257897326003805
 0.00994752117568698	 0.00398835781658683	-0.00271447850588896
  0.0104918321071015	 0.00420603598293626	-0.00286636128391412
  0.0110415713220738	 0.00442582461746213	-0.00303475280589341
   0.011588196969426	 0.00464373186565323	-0.00321269132796256
  0.0121319643042295	 0.00486037419072412	-0.00339911941958788
  0.0126701768576345	 0.00507494832259936	-0.00356301617349528
  0.0132009282950853	 0.00528687532998672	-0.00369186006043077
  0.0137338545783941	 0.00549934245158517	-0.00382490111806773
   0.014274517937945	 0.00571451046926271	-0.00394850021569114
  0.0148187676311644	 0.00593082814152281	-0.00408526708853598
  0.0153610245250655	  0.0061462039843536	-0.00421971993745311
  0.0159016921535722	 0.00636114725134598	-0.00435166676543506
  0.0164386690034247	 0.00657410163227625	-0.00450611400099993
  0.0169752368099997	 0.00678722944182408	-0.00464780941527249
 0.0175124487100329	0.00699994404015513	-0.0047923404954249
  0.0180432077646116	 0.00721018466921283	-0.00493577871645651
  0.0185736024697791	 0.00742020677291168	-0.00508519103247923
  0.0191166843560394	 0.00763491707718075	-0.00523577261657139
  0.0196627382077268	 0.00785023172094453	-0.00540717728709108
 0.0202030187621757	0.00806313612612122	-0.0055531785376876
  0.0207437035855847	 0.00827603629569658	-0.00569834584488657
 0.0212861393848238	0.00848983229730702	-0.0058461978334497
  0.0218337437945711	 0.00870590484892805	-0.00598510101851393
  0.0223844902186531	 0.00892333947258936	-0.00612523210550078
