 0.000150671172613255	 6.07708336375313e-05	-4.24527823256115e-05
0.000412651210252498	0.000166444143122559	-0.00011653029069639
 0.000742710233348277	 0.000300357204615957	-0.000168558356402289
  0.00113584610386079	 0.000459248317161895	-0.000255355780161856
 0.00157325836874498	0.000635766711477858	-0.00035816652254693
  0.00204073988731651	 0.000824142493094809	-0.000476815201644078
  0.00252726030126721	  0.00101970201843142	-0.000626234173201068
  0.00302272059267043	  0.00121848339948538	-0.000763786956525297
  0.00352739559406188	  0.00142115494124597	-0.000903358433559758
 0.00404731701697273	 0.00162921220207306	-0.00105932252510916
0.00457136413169048	0.00183855648208726	-0.0012227388680469
 0.00510483368305803	 0.00205125760608159	-0.00139644042534072
 0.00564102197479653	  0.0022657085687121	-0.00155454444426046
0.00617677135174984	0.00247952054204122	-0.0017257184078857
 0.00671665606829385	 0.00269471284410109	-0.00189843157035139
 0.00725362830882666	 0.00290857041469609	-0.00207782813408946
 0.00778695070578907	 0.00312125269400142	-0.00224198709112259
 0.00832152251087954	 0.00333467311509381	-0.00239266883374843
 0.00885657880590141	 0.00354818322108528	-0.00255202420219044
 0.00939830388931911	 0.00376461893153052	-0.00269916447579977
 0.00994009825740576	 0.00398129715629875	-0.00284183811887891
  0.0104839559445106	  0.0041985291984979	-0.00300076119999469
  0.0110332276517395	 0.00441786235514615	-0.00317619102355741
  0.0115794123231992	   0.004635321340183	-0.00336110638417612
  0.0121227441815409	 0.00485151659688638	-0.00355442139877647
  0.0126605205756888	 0.00506564021720941	-0.00372519202306304
  0.0131908220635442	 0.00527710796953839	-0.00386092999720898
  0.0137232816609514	 0.00548910336304085	-0.00400094140817989
  0.0142634852940738	 0.00570379057880931	-0.00413168272245375
  0.0148073281776636	 0.00591964302770477	-0.00427551067143387
  0.0153492169080488	 0.00613456511437387	-0.00441694844092514
  0.0158895202261163	 0.00634905391294489	-0.00455582214176661
  0.0164261632978363	  0.0065615676443689	-0.00471703754199537
  0.0169623799898457	 0.00677424440233259	-0.00486550930436322
  0.0174992945561793	 0.00698652229583055	-0.00501679703907348
   0.018029753454945	 0.00719632605751672	-0.00516689167691459
 0.0185598292534524	0.00740590133679905	-0.0053229609288805
  0.0191025868225543	 0.00762014927338877	-0.00548040225678876
  0.0196483660013521	 0.00783501560918868	-0.00565860131412783
 0.0201883613992936	0.00804746291940201	 -0.005811465982389
  0.0207287321580756	 0.00825988957316095	-0.00596357600922045
   0.021270833638112	 0.00847320050821881	-0.00611837845799871
  0.0218180499227173	 0.00868875913072822	-0.00626439162975411
  0.0223683962657602	 0.00890566972262559	-0.00641166111169032
  0.0229150910512418	 0.00912141873494277	-0.00655595741928487
  0.0234524353128338	 0.00933344297479752	-0.00669873787362419
  0.0239919306287879	   0.009546270561584	-0.00684628900795607
  0.0245253060295884	 0.00975690349151618	-0.00698949201702921
  0.0250586259997168	 0.00996780170465974	-0.00713266349268852
0.0255860613431481	0.0101765270026791	-0.007269973523505
  0.0261179693398135	  0.0103877906638199	-0.00742543587901736
  0.0266525512449087	  0.0106008288893459	-0.00755596010538753
  0.0271910172404631	  0.0108147275258569	-0.00768801780535709
  0.0277390515241514	  0.0110327284243104	-0.00781495845723717
   0.028283110162218	  0.0112495383463491	-0.00795423681785984
 0.028824768754458	 0.011465790374078	-0.008080325684651
  0.0293598766002361	  0.0116792046064578	-0.00821408962164445
   0.029899089754895	   0.011893555334714	-0.00836297786992093
  0.0304283504672779	  0.0121033469760118	-0.00852730432049618
  0.0309560014704196	  0.0123123390778843	-0.00869257173892981
  0.0314784191990101	  0.0125200011520676	-0.00881387993147282
  0.0320121565174431	  0.0127313199304305	-0.00895272645135201
 0.0325449682065665	  0.012942253449315	-0.0090928664309246
  0.0330752165511131	  0.0131521537550546	-0.00923509551829695
   0.033612231744565	  0.0133645869619663	-0.00938527477506833
  0.0341442288238612	   0.013574834093416	-0.00953671700345719
  0.0346732107145117	   0.013783296686532	-0.00969625176704526
  0.0352027560574115	  0.0139923087802117	-0.00984711301425086
 0.0357311410845982	 0.0142003913922125	-0.0100017425081845
  0.036266526524668	  0.014410681076584	-0.0101870430251658
 0.0368033832408262	 0.0146210922632085	-0.0103698557995887
 0.0373443354091953	 0.0148333464694821	-0.0105356363620756
 0.0378812648086737	 0.0150442201624758	-0.0106651615137365
 0.0384153874819535	 0.0152540539566808	-0.0108015692652029
 0.0389420227722678	 0.0154608106547908	-0.0109478863065863
0.0394711089569722	0.0156681578166758	-0.011089670386052
 0.0399949618098788	 0.0158729342734984	-0.0112377194069133
 0.0405219490566688	 0.0160788407080239	-0.0113703190715468
 0.0410584432409024	 0.0162880970347119	-0.0115061007447141
 0.0415945113241801	 0.0164974744432695	-0.0116426478816354
 0.0421251866403692	 0.0167048765215236	-0.0117839207378864
 0.0426528146397976	 0.0169107919191535	-0.0119384647045764
 0.0431743394234569	 0.0171144320913122	-0.0120609798637844
 0.0436975415171689	 0.0173189446323206	-0.0121755338600502
 0.044225194352021	0.0175245411925832	-0.012304173220985
  0.044764493561402	 0.0177344902800817	-0.0124446998715657
 0.0452971662387723	 0.0179419554733946	-0.0125893432473815
  0.045830098950357	 0.0181495913162278	-0.0127480087834337
 0.0463603251790771	 0.0183560716750789	-0.0128964563126882
 0.0468864838266687	 0.0185609478565485	-0.0130307145663894
 0.0474098227480196	 0.0187650568904011	-0.0131707160730883
  0.047930668554091	 0.0189682327312815	-0.0133191430095907
  0.048457871507997	 0.0191739366838371	-0.0134485156960253
 0.0489916350767009	 0.0193816764374196	-0.0135806811702109
 0.0495285063121754	 0.0195909423919783	-0.0137204169865443
 0.0500688691145162	 0.0198013515381016	-0.0138546940514156
 0.0506112862589072	 0.0200122598880583	-0.0139819865338827
 0.0511550881216744	 0.0202235370961397	-0.0141111301397176
  0.051693856560763	   0.02043285643025	-0.0142198133025818
 0.0522352184312507	 0.0206429703584104	-0.0143197449547191
 0.0527668204901537	 0.0208497897754134	-0.0144219859933808
 0.0533095137085445	 0.0210612991441919	-0.0145158556028674
 0.0538575128461411	 0.0212743341307306	-0.0146169413085456
 0.0544020635711138	 0.0214860188276832	-0.0147254380891652
